ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   28,99.00%,YES,&nbsp,381,AD 25,2024-11-13_13:15:17.292113
ED   28,99.00%,NO,&nbsp,208,AD 25,2024-11-13_13:15:17.292113
ED   29,99.00%,YES,&nbsp,402,AD 25,2024-11-13_13:15:17.292113
ED   29,99.00%,NO,&nbsp,363,AD 25,2024-11-13_13:15:17.292113
ED   30,99.00%,YES,&nbsp,314,AD 25,2024-11-13_13:15:17.292113
ED   30,99.00%,NO,&nbsp,334,AD 25,2024-11-13_13:15:17.292113
ED   31,85.71%,YES,&nbsp,261,AD 25,2024-11-13_13:15:17.292113
ED   31,85.71%,NO,&nbsp,250,AD 25,2024-11-13_13:15:17.292113
ED   32,99.00%,YES,&nbsp,277,AD 25,2024-11-13_13:15:17.292113
ED   32,99.00%,NO,&nbsp,256,AD 25,2024-11-13_13:15:17.292113
ED   33,99.00%,YES,&nbsp,403,AD 25,2024-11-13_13:15:17.292113
ED   33,99.00%,NO,&nbsp,429,AD 25,2024-11-13_13:15:17.292113
ED   34,85.71%,YES,&nbsp,331,AD 25,2024-11-13_13:15:17.292113
ED   34,85.71%,NO,&nbsp,279,AD 25,2024-11-13_13:15:17.292113
ED   35,99.00%,YES,&nbsp,390,AD 25,2024-11-13_13:15:17.292113
ED   35,99.00%,NO,&nbsp,239,AD 25,2024-11-13_13:15:17.292113
ED   36,99.00%,YES,&nbsp,315,AD 25,2024-11-13_13:15:17.292113
ED   36,99.00%,NO,&nbsp,245,AD 25,2024-11-13_13:15:17.292113
ED   37,99.00%,YES,&nbsp,251,AD 25,2024-11-13_13:15:17.292113
ED   37,99.00%,NO,&nbsp,187,AD 25,2024-11-13_13:15:17.292113
ED   38,99.00%,YES,&nbsp,263,AD 25,2024-11-13_13:15:17.292113
ED   38,99.00%,NO,&nbsp,215,AD 25,2024-11-13_13:15:17.292113
ED   39,99.00%,YES,&nbsp,258,AD 25,2024-11-13_13:15:17.292113
ED   39,99.00%,NO,&nbsp,193,AD 25,2024-11-13_13:15:17.292113
ED   40,99.00%,YES,&nbsp,308,AD 25,2024-11-13_13:15:17.292113
ED   40,99.00%,NO,&nbsp,214,AD 25,2024-11-13_13:15:17.292113
ED   41,99.00%,YES,&nbsp,225,AD 25,2024-11-13_13:15:17.292113
ED   41,99.00%,NO,&nbsp,134,AD 25,2024-11-13_13:15:17.292113
ED   42,99.00%,YES,&nbsp,304,AD 25,2024-11-13_13:15:17.292113
ED   42,99.00%,NO,&nbsp,194,AD 25,2024-11-13_13:15:17.292113
ED   43,99.00%,YES,&nbsp,294,AD 25,2024-11-13_13:15:17.292113
ED   43,99.00%,NO,&nbsp,166,AD 25,2024-11-13_13:15:17.292113
ED   44,99.00%,YES,&nbsp,309,AD 25,2024-11-13_13:15:17.292113
ED   44,99.00%,NO,&nbsp,163,AD 25,2024-11-13_13:15:17.292113
ED   45,88.89%,YES,&nbsp,353,AD 25,2024-11-13_13:15:17.292113
ED   45,88.89%,NO,&nbsp,235,AD 25,2024-11-13_13:15:17.292113
ED   46,99.00%,YES,&nbsp,250,AD 25,2024-11-13_13:15:17.292113
ED   46,99.00%,NO,&nbsp,158,AD 25,2024-11-13_13:15:17.292113
ED   47,88.89%,YES,&nbsp,159,AD 25,2024-11-13_13:15:17.292113
ED   47,88.89%,NO,&nbsp,139,AD 25,2024-11-13_13:15:17.292113
ED   48,99.00%,YES,&nbsp,80,AD 25,2024-11-13_13:15:17.292113
ED   48,99.00%,NO,&nbsp,39,AD 25,2024-11-13_13:15:17.292113
ED   49,99.00%,YES,&nbsp,0,AD 25,2024-11-13_13:15:17.292113
ED   49,99.00%,NO,&nbsp,0,AD 25,2024-11-13_13:15:17.292113
ED   50,99.00%,YES,&nbsp,0,AD 25,2024-11-13_13:15:17.292113
ED   50,99.00%,NO,&nbsp,0,AD 25,2024-11-13_13:15:17.292113
Total,,YES,&nbsp,15118,AD 25,2024-11-13_13:15:17.292113
Total,,NO,&nbsp,11813,AD 25,2024-11-13_13:15:17.292113
ED    1,99.00%,YES,&nbsp,180,AD 26,2024-11-13_13:15:17.292113
ED    1,99.00%,NO,&nbsp,106,AD 26,2024-11-13_13:15:17.292113
ED    2,99.00%,YES,&nbsp,111,AD 26,2024-11-13_13:15:17.292113
ED    2,99.00%,NO,&nbsp,30,AD 26,2024-11-13_13:15:17.292113
ED    3,99.00%,YES,&nbsp,129,AD 26,2024-11-13_13:15:17.292113
ED    3,99.00%,NO,&nbsp,47,AD 26,2024-11-13_13:15:17.292113
ED    4,85.71%,YES,&nbsp,168,AD 26,2024-11-13_13:15:17.292113
ED    4,85.71%,NO,&nbsp,91,AD 26,2024-11-13_13:15:17.292113
ED    5,99.00%,YES,&nbsp,15,AD 26,2024-11-13_13:15:17.292113
ED    5,99.00%,NO,&nbsp,10,AD 26,2024-11-13_13:15:17.292113
ED    6,99.00%,YES,&nbsp,353,AD 26,2024-11-13_13:15:17.292113
ED    6,99.00%,NO,&nbsp,241,AD 26,2024-11-13_13:15:17.292113
ED    7,88.89%,YES,&nbsp,526,AD 26,2024-11-13_13:15:17.292113
ED    7,88.89%,NO,&nbsp,260,AD 26,2024-11-13_13:15:17.292113
ED    8,88.89%,YES,&nbsp,592,AD 26,2024-11-13_13:15:17.292113
ED    8,88.89%,NO,&nbsp,328,AD 26,2024-11-13_13:15:17.292113
ED    9,99.00%,YES,&nbsp,220,AD 26,2024-11-13_13:15:17.292113
ED    9,99.00%,NO,&nbsp,105,AD 26,2024-11-13_13:15:17.292113
ED   10,99.00%,YES,&nbsp,472,AD 26,2024-11-13_13:15:17.292113
ED   10,99.00%,NO,&nbsp,326,AD 26,2024-11-13_13:15:17.292113
ED   11,99.00%,YES,&nbsp,280,AD 26,2024-11-13_13:15:17.292113
ED   11,99.00%,NO,&nbsp,170,AD 26,2024-11-13_13:15:17.292113
ED   12,88.89%,YES,&nbsp,641,AD 26,2024-11-13_13:15:17.292113
ED   12,88.89%,NO,&nbsp,349,AD 26,2024-11-13_13:15:17.292113
ED   13,99.00%,YES,&nbsp,537,AD 26,2024-11-13_13:15:17.292113
ED   13,99.00%,NO,&nbsp,313,AD 26,2024-11-13_13:15:17.292113
ED   14,99.00%,YES,&nbsp,481,AD 26,2024-11-13_13:15:17.292113
ED   14,99.00%,NO,&nbsp,307,AD 26,2024-11-13_13:15:17.292113
ED   15,99.00%,YES,&nbsp,558,AD 26,2024-11-13_13:15:17.292113
ED   15,99.00%,NO,&nbsp,314,AD 26,2024-11-13_13:15:17.292113
ED   16,99.00%,YES,&nbsp,555,AD 26,2024-11-13_13:15:17.292113
ED   16,99.00%,NO,&nbsp,353,AD 26,2024-11-13_13:15:17.292113
ED   17,99.00%,YES,&nbsp,554,AD 26,2024-11-13_13:15:17.292113
ED   17,99.00%,NO,&nbsp,419,AD 26,2024-11-13_13:15:17.292113
ED   18,99.00%,YES,&nbsp,381,AD 26,2024-11-13_13:15:17.292113
ED   18,99.00%,NO,&nbsp,209,AD 26,2024-11-13_13:15:17.292113
ED   19,99.00%,YES,&nbsp,245,AD 26,2024-11-13_13:15:17.292113
ED   19,99.00%,NO,&nbsp,127,AD 26,2024-11-13_13:15:17.292113
ED   20,99.00%,YES,&nbsp,588,AD 26,2024-11-13_13:15:17.292113
ED   20,99.00%,NO,&nbsp,394,AD 26,2024-11-13_13:15:17.292113
ED   21,99.00%,YES,&nbsp,467,AD 26,2024-11-13_13:15:17.292113
ED   21,99.00%,NO,&nbsp,465,AD 26,2024-11-13_13:15:17.292113
ED   22,99.00%,YES,&nbsp,459,AD 26,2024-11-13_13:15:17.292113
ED   22,99.00%,NO,&nbsp,493,AD 26,2024-11-13_13:15:17.292113
ED   23,99.00%,YES,&nbsp,452,AD 26,2024-11-13_13:15:17.292113
ED   23,99.00%,NO,&nbsp,429,AD 26,2024-11-13_13:15:17.292113
ED   24,99.00%,YES,&nbsp,476,AD 26,2024-11-13_13:15:17.292113
ED   24,99.00%,NO,&nbsp,462,AD 26,2024-11-13_13:15:17.292113
ED   25,99.00%,YES,&nbsp,309,AD 26,2024-11-13_13:15:17.292113
ED   25,99.00%,NO,&nbsp,304,AD 26,2024-11-13_13:15:17.292113
ED   26,99.00%,YES,&nbsp,313,AD 26,2024-11-13_13:15:17.292113
ED   26,99.00%,NO,&nbsp,323,AD 26,2024-11-13_13:15:17.292113
ED   27,99.00%,YES,&nbsp,87,AD 26,2024-11-13_13:15:17.292113
ED   27,99.00%,NO,&nbsp,58,AD 26,2024-11-13_13:15:17.292113
ED   28,99.00%,YES,&nbsp,362,AD 26,2024-11-13_13:15:17.292113
ED   28,99.00%,NO,&nbsp,336,AD 26,2024-11-13_13:15:17.292113
ED   29,99.00%,YES,&nbsp,311,AD 26,2024-11-13_13:15:17.292113
ED   29,99.00%,NO,&nbsp,182,AD 26,2024-11-13_13:15:17.292113
ED   30,99.00%,YES,&nbsp,1,AD 26,2024-11-13_13:15:17.292113
ED   30,99.00%,NO,&nbsp,8,AD 26,2024-11-13_13:15:17.292113
ED   31,99.00%,YES,&nbsp,441,AD 26,2024-11-13_13:15:17.292113
ED   31,99.00%,NO,&nbsp,319,AD 26,2024-11-13_13:15:17.292113
ED   32,99.00%,YES,&nbsp,461,AD 26,2024-11-13_13:15:17.292113
ED   32,99.00%,NO,&nbsp,316,AD 26,2024-11-13_13:15:17.292113
ED   33,99.00%,YES,&nbsp,448,AD 26,2024-11-13_13:15:17.292113
ED   33,99.00%,NO,&nbsp,379,AD 26,2024-11-13_13:15:17.292113
ED   34,99.00%,YES,&nbsp,549,AD 26,2024-11-13_13:15:17.292113
ED   34,99.00%,NO,&nbsp,434,AD 26,2024-11-13_13:15:17.292113
ED   35,99.00%,YES,&nbsp,296,AD 26,2024-11-13_13:15:17.292113
ED   35,99.00%,NO,&nbsp,271,AD 26,2024-11-13_13:15:17.292113
ED   36,99.00%,YES,&nbsp,456,AD 26,2024-11-13_13:15:17.292113
ED   36,99.00%,NO,&nbsp,385,AD 26,2024-11-13_13:15:17.292113
ED   37,99.00%,YES,&nbsp,335,AD 26,2024-11-13_13:15:17.292113
ED   37,99.00%,NO,&nbsp,296,AD 26,2024-11-13_13:15:17.292113
ED   38,99.00%,YES,&nbsp,653,AD 26,2024-11-13_13:15:17.292113
ED   38,99.00%,NO,&nbsp,335,AD 26,2024-11-13_13:15:17.292113
ED   39,99.00%,YES,&nbsp,281,AD 26,2024-11-13_13:15:17.292113
ED   39,99.00%,NO,&nbsp,201,AD 26,2024-11-13_13:15:17.292113
ED   40,99.00%,YES,&nbsp,329,AD 26,2024-11-13_13:15:17.292113
ED   40,99.00%,NO,&nbsp,179,AD 26,2024-11-13_13:15:17.292113
ED   41,99.00%,YES,&nbsp,576,AD 26,2024-11-13_13:15:17.292113
ED   41,99.00%,NO,&nbsp,346,AD 26,2024-11-13_13:15:17.292113
ED   42,99.00%,YES,&nbsp,396,AD 26,2024-11-13_13:15:17.292113
ED   42,99.00%,NO,&nbsp,300,AD 26,2024-11-13_13:15:17.292113
ED   43,99.00%,YES,&nbsp,523,AD 26,2024-11-13_13:15:17.292113
ED   43,99.00%,NO,&nbsp,317,AD 26,2024-11-13_13:15:17.292113
ED   44,99.00%,YES,&nbsp,430,AD 26,2024-11-13_13:15:17.292113
ED   44,99.00%,NO,&nbsp,317,AD 26,2024-11-13_13:15:17.292113
ED   45,99.00%,YES,&nbsp,546,AD 26,2024-11-13_13:15:17.292113
ED   45,99.00%,NO,&nbsp,444,AD 26,2024-11-13_13:15:17.292113
ED   46,99.00%,YES,&nbsp,363,AD 26,2024-11-13_13:15:17.292113
ED   46,99.00%,NO,&nbsp,259,AD 26,2024-11-13_13:15:17.292113
ED   47,99.00%,YES,&nbsp,18,AD 26,2024-11-13_13:15:17.292113
ED   47,99.00%,NO,&nbsp,22,AD 26,2024-11-13_13:15:17.292113
ED   48,99.00%,YES,&nbsp,412,AD 26,2024-11-13_13:15:17.292113
ED   48,99.00%,NO,&nbsp,303,AD 26,2024-11-13_13:15:17.292113
ED   49,99.00%,YES,&nbsp,289,AD 26,2024-11-13_13:15:17.292113
ED   49,99.00%,NO,&nbsp,328,AD 26,2024-11-13_13:15:17.292113
ED   50,90.91%,YES,&nbsp,484,AD 26,2024-11-13_13:15:17.292113
ED   50,90.91%,NO,&nbsp,473,AD 26,2024-11-13_13:15:17.292113
ED   51,99.00%,YES,&nbsp,215,AD 26,2024-11-13_13:15:17.292113
ED   51,99.00%,NO,&nbsp,191,AD 26,2024-11-13_13:15:17.292113
ED   52,99.00%,YES,&nbsp,312,AD 26,2024-11-13_13:15:17.292113
ED   52,99.00%,NO,&nbsp,351,AD 26,2024-11-13_13:15:17.292113
ED   53,99.00%,YES,&nbsp,409,AD 26,2024-11-13_13:15:17.292113
ED   53,99.00%,NO,&nbsp,349,AD 26,2024-11-13_13:15:17.292113
ED   54,99.00%,YES,&nbsp,518,AD 26,2024-11-13_13:15:17.292113
ED   54,99.00%,NO,&nbsp,357,AD 26,2024-11-13_13:15:17.292113
ED   55,99.00%,YES,&nbsp,521,AD 26,2024-11-13_13:15:17.292113
ED   55,99.00%,NO,&nbsp,404,AD 26,2024-11-13_13:15:17.292113
ED   56,99.00%,YES,&nbsp,417,AD 26,2024-11-13_13:15:17.292113
ED   56,99.00%,NO,&nbsp,361,AD 26,2024-11-13_13:15:17.292113
ED   57,99.00%,YES,&nbsp,439,AD 26,2024-11-13_13:15:17.292113
ED   57,99.00%,NO,&nbsp,356,AD 26,2024-11-13_13:15:17.292113
ED   58,99.00%,YES,&nbsp,137,AD 26,2024-11-13_13:15:17.292113
ED   58,99.00%,NO,&nbsp,110,AD 26,2024-11-13_13:15:17.292113
ED   59,99.00%,YES,&nbsp,433,AD 26,2024-11-13_13:15:17.292113
ED   59,99.00%,NO,&nbsp,397,AD 26,2024-11-13_13:15:17.292113
ED   60,99.00%,YES,&nbsp,324,AD 26,2024-11-13_13:15:17.292113
ED   60,99.00%,NO,&nbsp,278,AD 26,2024-11-13_13:15:17.292113
ED   61,99.00%,YES,&nbsp,497,AD 26,2024-11-13_13:15:17.292113
ED   61,99.00%,NO,&nbsp,317,AD 26,2024-11-13_13:15:17.292113
ED   62,99.00%,YES,&nbsp,368,AD 26,2024-11-13_13:15:17.292113
ED   62,99.00%,NO,&nbsp,314,AD 26,2024-11-13_13:15:17.292113
ED   63,99.00%,YES,&nbsp,0,AD 26,2024-11-13_13:15:17.292113
ED   63,99.00%,NO,&nbsp,0,AD 26,2024-11-13_13:15:17.292113
ED   64,99.00%,YES,&nbsp,0,AD 26,2024-11-13_13:15:17.292113
ED   64,99.00%,NO,&nbsp,0,AD 26,2024-11-13_13:15:17.292113
ED   65,99.00%,YES,&nbsp,0,AD 26,2024-11-13_13:15:17.292113
ED   65,99.00%,NO,&nbsp,0,AD 26,2024-11-13_13:15:17.292113
ED   66,99.00%,YES,&nbsp,0,AD 26,2024-11-13_13:15:17.292113
ED   66,99.00%,NO,&nbsp,0,AD 26,2024-11-13_13:15:17.292113
Total,,YES,&nbsp,23699,AD 26,2024-11-13_13:15:17.292113
Total,,NO,&nbsp,17568,AD 26,2024-11-13_13:15:17.292113
ED    1,90.91%,YES,&nbsp,190,AD 27,2024-11-13_13:15:17.292113
ED    1,90.91%,NO,&nbsp,136,AD 27,2024-11-13_13:15:17.292113
ED    2,99.00%,YES,&nbsp,485,AD 27,2024-11-13_13:15:17.292113
ED    2,99.00%,NO,&nbsp,328,AD 27,2024-11-13_13:15:17.292113
ED    3,99.00%,YES,&nbsp,502,AD 27,2024-11-13_13:15:17.292113
ED    3,99.00%,NO,&nbsp,433,AD 27,2024-11-13_13:15:17.292113
ED    4,99.00%,YES,&nbsp,516,AD 27,2024-11-13_13:15:17.292113
ED    4,99.00%,NO,&nbsp,419,AD 27,2024-11-13_13:15:17.292113
ED    5,99.00%,YES,&nbsp,568,AD 27,2024-11-13_13:15:17.292113
ED    5,99.00%,NO,&nbsp,468,AD 27,2024-11-13_13:15:17.292113
ED    6,99.00%,YES,&nbsp,313,AD 27,2024-11-13_13:15:17.292113
ED    6,99.00%,NO,&nbsp,264,AD 27,2024-11-13_13:15:17.292113
ED    7,99.00%,YES,&nbsp,84,AD 27,2024-11-13_13:15:17.292113
ED    7,99.00%,NO,&nbsp,140,AD 27,2024-11-13_13:15:17.292113
ED    8,99.00%,YES,&nbsp,171,AD 27,2024-11-13_13:15:17.292113
ED    8,99.00%,NO,&nbsp,123,AD 27,2024-11-13_13:15:17.292113
ED    9,99.00%,YES,&nbsp,236,AD 27,2024-11-13_13:15:17.292113
ED    9,99.00%,NO,&nbsp,251,AD 27,2024-11-13_13:15:17.292113
ED   10,99.00%,YES,&nbsp,204,AD 27,2024-11-13_13:15:17.292113
ED   10,99.00%,NO,&nbsp,102,AD 27,2024-11-13_13:15:17.292113
ED   11,99.00%,YES,&nbsp,159,AD 27,2024-11-13_13:15:17.292113
ED   11,99.00%,NO,&nbsp,79,AD 27,2024-11-13_13:15:17.292113
ED   12,99.00%,YES,&nbsp,396,AD 27,2024-11-13_13:15:17.292113
ED   12,99.00%,NO,&nbsp,216,AD 27,2024-11-13_13:15:17.292113
ED   13,99.00%,YES,&nbsp,295,AD 27,2024-11-13_13:15:17.292113
ED   13,99.00%,NO,&nbsp,208,AD 27,2024-11-13_13:15:17.292113
ED   14,99.00%,YES,&nbsp,507,AD 27,2024-11-13_13:15:17.292113
ED   14,99.00%,NO,&nbsp,269,AD 27,2024-11-13_13:15:17.292113
ED   15,99.00%,YES,&nbsp,557,AD 27,2024-11-13_13:15:17.292113
ED   15,99.00%,NO,&nbsp,308,AD 27,2024-11-13_13:15:17.292113
ED   16,99.00%,YES,&nbsp,298,AD 27,2024-11-13_13:15:17.292113
ED   16,99.00%,NO,&nbsp,124,AD 27,2024-11-13_13:15:17.292113
ED   17,99.00%,YES,&nbsp,362,AD 27,2024-11-13_13:15:17.292113
ED   17,99.00%,NO,&nbsp,199,AD 27,2024-11-13_13:15:17.292113
ED   18,99.00%,YES,&nbsp,201,AD 27,2024-11-13_13:15:17.292113
ED   18,99.00%,NO,&nbsp,81,AD 27,2024-11-13_13:15:17.292113
ED   19,99.00%,YES,&nbsp,409,AD 27,2024-11-13_13:15:17.292113
ED   19,99.00%,NO,&nbsp,269,AD 27,2024-11-13_13:15:17.292113
ED   20,99.00%,YES,&nbsp,212,AD 27,2024-11-13_13:15:17.292113
ED   20,99.00%,NO,&nbsp,344,AD 27,2024-11-13_13:15:17.292113
ED   21,99.00%,YES,&nbsp,391,AD 27,2024-11-13_13:15:17.292113
ED   21,99.00%,NO,&nbsp,344,AD 27,2024-11-13_13:15:17.292113
ED   22,99.00%,YES,&nbsp,431,AD 27,2024-11-13_13:15:17.292113
ED   22,99.00%,NO,&nbsp,299,AD 27,2024-11-13_13:15:17.292113
ED   23,99.00%,YES,&nbsp,250,AD 27,2024-11-13_13:15:17.292113
ED   23,99.00%,NO,&nbsp,379,AD 27,2024-11-13_13:15:17.292113
ED   24,99.00%,YES,&nbsp,221,AD 27,2024-11-13_13:15:17.292113
ED   24,99.00%,NO,&nbsp,331,AD 27,2024-11-13_13:15:17.292113
ED   25,99.00%,YES,&nbsp,260,AD 27,2024-11-13_13:15:17.292113
ED   25,99.00%,NO,&nbsp,561,AD 27,2024-11-13_13:15:17.292113
ED   26,99.00%,YES,&nbsp,144,AD 27,2024-11-13_13:15:17.292113
ED   26,99.00%,NO,&nbsp,61,AD 27,2024-11-13_13:15:17.292113
ED   27,99.00%,YES,&nbsp,169,AD 27,2024-11-13_13:15:17.292113
ED   27,99.00%,NO,&nbsp,684,AD 27,2024-11-13_13:15:17.292113
ED   28,99.00%,YES,&nbsp,310,AD 27,2024-11-13_13:15:17.292113
ED   28,99.00%,NO,&nbsp,377,AD 27,2024-11-13_13:15:17.292113
ED   29,99.00%,YES,&nbsp,190,AD 27,2024-11-13_13:15:17.292113
ED   29,99.00%,NO,&nbsp,500,AD 27,2024-11-13_13:15:17.292113
ED   30,99.00%,YES,&nbsp,196,AD 27,2024-11-13_13:15:17.292113
ED   30,99.00%,NO,&nbsp,236,AD 27,2024-11-13_13:15:17.292113
ED   31,99.00%,YES,&nbsp,10,AD 27,2024-11-13_13:15:17.292113
ED   31,99.00%,NO,&nbsp,51,AD 27,2024-11-13_13:15:17.292113
ED   32,99.00%,YES,&nbsp,364,AD 27,2024-11-13_13:15:17.292113
ED   32,99.00%,NO,&nbsp,278,AD 27,2024-11-13_13:15:17.292113
ED   33,99.00%,YES,&nbsp,397,AD 27,2024-11-13_13:15:17.292113
ED   33,99.00%,NO,&nbsp,314,AD 27,2024-11-13_13:15:17.292113
ED   34,99.00%,YES,&nbsp,399,AD 27,2024-11-13_13:15:17.292113
ED   34,99.00%,NO,&nbsp,264,AD 27,2024-11-13_13:15:17.292113
ED   35,99.00%,YES,&nbsp,390,AD 27,2024-11-13_13:15:17.292113
ED   35,99.00%,NO,&nbsp,230,AD 27,2024-11-13_13:15:17.292113
ED   36,99.00%,YES,&nbsp,400,AD 27,2024-11-13_13:15:17.292113
ED   36,99.00%,NO,&nbsp,303,AD 27,2024-11-13_13:15:17.292113
ED   37,99.00%,YES,&nbsp,422,AD 27,2024-11-13_13:15:17.292113
ED   37,99.00%,NO,&nbsp,276,AD 27,2024-11-13_13:15:17.292113
ED   38,99.00%,YES,&nbsp,391,AD 27,2024-11-13_13:15:17.292113
ED   38,99.00%,NO,&nbsp,291,AD 27,2024-11-13_13:15:17.292113
ED   39,99.00%,YES,&nbsp,366,AD 27,2024-11-13_13:15:17.292113
ED   39,99.00%,NO,&nbsp,391,AD 27,2024-11-13_13:15:17.292113
ED   40,99.00%,YES,&nbsp,397,AD 27,2024-11-13_13:15:17.292113
ED   40,99.00%,NO,&nbsp,327,AD 27,2024-11-13_13:15:17.292113
ED   41,99.00%,YES,&nbsp,172,AD 27,2024-11-13_13:15:17.292113
ED   41,99.00%,NO,&nbsp,143,AD 27,2024-11-13_13:15:17.292113
ED   42,99.00%,YES,&nbsp,437,AD 27,2024-11-13_13:15:17.292113
ED   42,99.00%,NO,&nbsp,618,AD 27,2024-11-13_13:15:17.292113
ED   43,99.00%,YES,&nbsp,408,AD 27,2024-11-13_13:15:17.292113
ED   43,99.00%,NO,&nbsp,400,AD 27,2024-11-13_13:15:17.292113
ED   44,99.00%,YES,&nbsp,376,AD 27,2024-11-13_13:15:17.292113
ED   44,99.00%,NO,&nbsp,424,AD 27,2024-11-13_13:15:17.292113
ED   45,99.00%,YES,&nbsp,362,AD 27,2024-11-13_13:15:17.292113
ED   45,99.00%,NO,&nbsp,448,AD 27,2024-11-13_13:15:17.292113
ED   46,99.00%,YES,&nbsp,68,AD 27,2024-11-13_13:15:17.292113
ED   46,99.00%,NO,&nbsp,101,AD 27,2024-11-13_13:15:17.292113
ED   47,99.00%,YES,&nbsp,166,AD 27,2024-11-13_13:15:17.292113
ED   47,99.00%,NO,&nbsp,92,AD 27,2024-11-13_13:15:17.292113
ED   48,99.00%,YES,&nbsp,394,AD 27,2024-11-13_13:15:17.292113
ED   48,99.00%,NO,&nbsp,405,AD 27,2024-11-13_13:15:17.292113
ED   49,99.00%,YES,&nbsp,453,AD 27,2024-11-13_13:15:17.292113
ED   49,99.00%,NO,&nbsp,380,AD 27,2024-11-13_13:15:17.292113
ED   50,99.00%,YES,&nbsp,326,AD 27,2024-11-13_13:15:17.292113
ED   50,99.00%,NO,&nbsp,330,AD 27,2024-11-13_13:15:17.292113
ED   51,99.00%,YES,&nbsp,365,AD 27,2024-11-13_13:15:17.292113
ED   51,99.00%,NO,&nbsp,299,AD 27,2024-11-13_13:15:17.292113
ED   52,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   52,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   53,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   53,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   54,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   54,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   55,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   55,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   56,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   56,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   57,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   57,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   58,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   58,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   59,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   59,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   60,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   60,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   61,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   61,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   62,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   62,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   63,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   63,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   64,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   64,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   65,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   65,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   66,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   66,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   67,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   67,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   68,99.00%,YES,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
ED   68,99.00%,NO,&nbsp,0,AD 27,2024-11-13_13:15:17.292113
Total,,YES,&nbsp,16290,AD 27,2024-11-13_13:15:17.292113
Total,,NO,&nbsp,14898,AD 27,2024-11-13_13:15:17.292113
ED    1,99.00%,YES,&nbsp,160,AD 28,2024-11-13_13:15:17.292113
ED    1,99.00%,NO,&nbsp,105,AD 28,2024-11-13_13:15:17.292113
ED    2,99.00%,YES,&nbsp,623,AD 28,2024-11-13_13:15:17.292113
ED    2,99.00%,NO,&nbsp,490,AD 28,2024-11-13_13:15:17.292113
ED    3,99.00%,YES,&nbsp,534,AD 28,2024-11-13_13:15:17.292113
ED    3,99.00%,NO,&nbsp,473,AD 28,2024-11-13_13:15:17.292113
ED    4,99.00%,YES,&nbsp,530,AD 28,2024-11-13_13:15:17.292113
ED    4,99.00%,NO,&nbsp,412,AD 28,2024-11-13_13:15:17.292113
ED    5,99.00%,YES,&nbsp,68,AD 28,2024-11-13_13:15:17.292113
ED    5,99.00%,NO,&nbsp,67,AD 28,2024-11-13_13:15:17.292113
ED    6,99.00%,YES,&nbsp,148,AD 28,2024-11-13_13:15:17.292113
ED    6,99.00%,NO,&nbsp,126,AD 28,2024-11-13_13:15:17.292113
ED    7,99.00%,YES,&nbsp,380,AD 28,2024-11-13_13:15:17.292113
