ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   25,99.00%,Lidia R. Batista,(Democratic),43,AD 71,2025-07-02_13:54:20.578873
ED   25,99.00%,Juan Peguero,(Democratic),26,AD 71,2025-07-02_13:54:20.578873
ED   25,99.00%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:54:20.578873
ED   26,99.00%,Susan Southwell,(Democratic),95,AD 71,2025-07-02_13:54:20.578873
ED   26,99.00%,Mark S. Hamburgh,(Democratic),53,AD 71,2025-07-02_13:54:20.578873
ED   26,99.00%,Bruce Robertson,(Democratic),71,AD 71,2025-07-02_13:54:20.578873
ED   26,99.00%,Carolyn McBain,(Democratic),68,AD 71,2025-07-02_13:54:20.578873
ED   26,99.00%,Lois J. Naftulin,(Democratic),54,AD 71,2025-07-02_13:54:20.578873
ED   26,99.00%,Obinna Carl Unegbu,(Democratic),53,AD 71,2025-07-02_13:54:20.578873
ED   26,99.00%,Valerie Settles,(Democratic),70,AD 71,2025-07-02_13:54:20.578873
ED   26,99.00%,Romula Jimenez,(Democratic),56,AD 71,2025-07-02_13:54:20.578873
ED   26,99.00%,Nicholas Lyndon,(Democratic),49,AD 71,2025-07-02_13:54:20.578873
ED   26,99.00%,Linda Royster,(Democratic),66,AD 71,2025-07-02_13:54:20.578873
ED   26,99.00%,Brodie Enoch,(Democratic),46,AD 71,2025-07-02_13:54:20.578873
ED   26,99.00%,Ligia M. Mejia,(Democratic),37,AD 71,2025-07-02_13:54:20.578873
ED   26,99.00%,Margarita Casimiro,(Democratic),55,AD 71,2025-07-02_13:54:20.578873
ED   26,99.00%,Dale Nelson,(Democratic),42,AD 71,2025-07-02_13:54:20.578873
ED   26,99.00%,Gisela A. Lora,(Democratic),47,AD 71,2025-07-02_13:54:20.578873
ED   26,99.00%,Angela Trinidad,(Democratic),63,AD 71,2025-07-02_13:54:20.578873
ED   26,99.00%,Reina I. Ferreira,(Democratic),35,AD 71,2025-07-02_13:54:20.578873
ED   26,99.00%,Altagracia Valiente,(Democratic),40,AD 71,2025-07-02_13:54:20.578873
ED   26,99.00%,Karmen Reasco,(Democratic),39,AD 71,2025-07-02_13:54:20.578873
ED   26,99.00%,Chanel B. Coronado,(Democratic),40,AD 71,2025-07-02_13:54:20.578873
ED   26,99.00%,Lidia R. Batista,(Democratic),49,AD 71,2025-07-02_13:54:20.578873
ED   26,99.00%,Juan Peguero,(Democratic),31,AD 71,2025-07-02_13:54:20.578873
ED   26,99.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:54:20.578873
ED   27,99.00%,Susan Southwell,(Democratic),97,AD 71,2025-07-02_13:54:20.578873
ED   27,99.00%,Mark S. Hamburgh,(Democratic),77,AD 71,2025-07-02_13:54:20.578873
ED   27,99.00%,Bruce Robertson,(Democratic),100,AD 71,2025-07-02_13:54:20.578873
ED   27,99.00%,Carolyn McBain,(Democratic),90,AD 71,2025-07-02_13:54:20.578873
ED   27,99.00%,Lois J. Naftulin,(Democratic),71,AD 71,2025-07-02_13:54:20.578873
ED   27,99.00%,Obinna Carl Unegbu,(Democratic),79,AD 71,2025-07-02_13:54:20.578873
ED   27,99.00%,Valerie Settles,(Democratic),92,AD 71,2025-07-02_13:54:20.578873
ED   27,99.00%,Romula Jimenez,(Democratic),84,AD 71,2025-07-02_13:54:20.578873
ED   27,99.00%,Nicholas Lyndon,(Democratic),73,AD 71,2025-07-02_13:54:20.578873
ED   27,99.00%,Linda Royster,(Democratic),81,AD 71,2025-07-02_13:54:20.578873
ED   27,99.00%,Brodie Enoch,(Democratic),72,AD 71,2025-07-02_13:54:20.578873
ED   27,99.00%,Ligia M. Mejia,(Democratic),38,AD 71,2025-07-02_13:54:20.578873
ED   27,99.00%,Margarita Casimiro,(Democratic),43,AD 71,2025-07-02_13:54:20.578873
ED   27,99.00%,Dale Nelson,(Democratic),39,AD 71,2025-07-02_13:54:20.578873
ED   27,99.00%,Gisela A. Lora,(Democratic),43,AD 71,2025-07-02_13:54:20.578873
ED   27,99.00%,Angela Trinidad,(Democratic),50,AD 71,2025-07-02_13:54:20.578873
ED   27,99.00%,Reina I. Ferreira,(Democratic),37,AD 71,2025-07-02_13:54:20.578873
ED   27,99.00%,Altagracia Valiente,(Democratic),37,AD 71,2025-07-02_13:54:20.578873
ED   27,99.00%,Karmen Reasco,(Democratic),25,AD 71,2025-07-02_13:54:20.578873
ED   27,99.00%,Chanel B. Coronado,(Democratic),33,AD 71,2025-07-02_13:54:20.578873
ED   27,99.00%,Lidia R. Batista,(Democratic),37,AD 71,2025-07-02_13:54:20.578873
ED   27,99.00%,Juan Peguero,(Democratic),30,AD 71,2025-07-02_13:54:20.578873
ED   27,99.00%,WRITE-IN,&nbsp,12,AD 71,2025-07-02_13:54:20.578873
ED   28,99.00%,Susan Southwell,(Democratic),65,AD 71,2025-07-02_13:54:20.578873
ED   28,99.00%,Mark S. Hamburgh,(Democratic),39,AD 71,2025-07-02_13:54:20.578873
ED   28,99.00%,Bruce Robertson,(Democratic),45,AD 71,2025-07-02_13:54:20.578873
ED   28,99.00%,Carolyn McBain,(Democratic),61,AD 71,2025-07-02_13:54:20.578873
ED   28,99.00%,Lois J. Naftulin,(Democratic),43,AD 71,2025-07-02_13:54:20.578873
ED   28,99.00%,Obinna Carl Unegbu,(Democratic),60,AD 71,2025-07-02_13:54:20.578873
ED   28,99.00%,Valerie Settles,(Democratic),53,AD 71,2025-07-02_13:54:20.578873
ED   28,99.00%,Romula Jimenez,(Democratic),77,AD 71,2025-07-02_13:54:20.578873
ED   28,99.00%,Nicholas Lyndon,(Democratic),38,AD 71,2025-07-02_13:54:20.578873
ED   28,99.00%,Linda Royster,(Democratic),43,AD 71,2025-07-02_13:54:20.578873
ED   28,99.00%,Brodie Enoch,(Democratic),37,AD 71,2025-07-02_13:54:20.578873
ED   28,99.00%,Ligia M. Mejia,(Democratic),44,AD 71,2025-07-02_13:54:20.578873
ED   28,99.00%,Margarita Casimiro,(Democratic),47,AD 71,2025-07-02_13:54:20.578873
ED   28,99.00%,Dale Nelson,(Democratic),28,AD 71,2025-07-02_13:54:20.578873
ED   28,99.00%,Gisela A. Lora,(Democratic),50,AD 71,2025-07-02_13:54:20.578873
ED   28,99.00%,Angela Trinidad,(Democratic),55,AD 71,2025-07-02_13:54:20.578873
ED   28,99.00%,Reina I. Ferreira,(Democratic),44,AD 71,2025-07-02_13:54:20.578873
ED   28,99.00%,Altagracia Valiente,(Democratic),41,AD 71,2025-07-02_13:54:20.578873
ED   28,99.00%,Karmen Reasco,(Democratic),34,AD 71,2025-07-02_13:54:20.578873
ED   28,99.00%,Chanel B. Coronado,(Democratic),24,AD 71,2025-07-02_13:54:20.578873
ED   28,99.00%,Lidia R. Batista,(Democratic),42,AD 71,2025-07-02_13:54:20.578873
ED   28,99.00%,Juan Peguero,(Democratic),39,AD 71,2025-07-02_13:54:20.578873
ED   28,99.00%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:54:20.578873
ED   29,99.00%,Susan Southwell,(Democratic),58,AD 71,2025-07-02_13:54:20.578873
ED   29,99.00%,Mark S. Hamburgh,(Democratic),37,AD 71,2025-07-02_13:54:20.578873
ED   29,99.00%,Bruce Robertson,(Democratic),38,AD 71,2025-07-02_13:54:20.578873
ED   29,99.00%,Carolyn McBain,(Democratic),45,AD 71,2025-07-02_13:54:20.578873
ED   29,99.00%,Lois J. Naftulin,(Democratic),30,AD 71,2025-07-02_13:54:20.578873
ED   29,99.00%,Obinna Carl Unegbu,(Democratic),36,AD 71,2025-07-02_13:54:20.578873
ED   29,99.00%,Valerie Settles,(Democratic),46,AD 71,2025-07-02_13:54:20.578873
ED   29,99.00%,Romula Jimenez,(Democratic),58,AD 71,2025-07-02_13:54:20.578873
ED   29,99.00%,Nicholas Lyndon,(Democratic),29,AD 71,2025-07-02_13:54:20.578873
ED   29,99.00%,Linda Royster,(Democratic),38,AD 71,2025-07-02_13:54:20.578873
ED   29,99.00%,Brodie Enoch,(Democratic),25,AD 71,2025-07-02_13:54:20.578873
ED   29,99.00%,Ligia M. Mejia,(Democratic),58,AD 71,2025-07-02_13:54:20.578873
ED   29,99.00%,Margarita Casimiro,(Democratic),47,AD 71,2025-07-02_13:54:20.578873
ED   29,99.00%,Dale Nelson,(Democratic),44,AD 71,2025-07-02_13:54:20.578873
ED   29,99.00%,Gisela A. Lora,(Democratic),44,AD 71,2025-07-02_13:54:20.578873
ED   29,99.00%,Angela Trinidad,(Democratic),47,AD 71,2025-07-02_13:54:20.578873
ED   29,99.00%,Reina I. Ferreira,(Democratic),45,AD 71,2025-07-02_13:54:20.578873
ED   29,99.00%,Altagracia Valiente,(Democratic),41,AD 71,2025-07-02_13:54:20.578873
ED   29,99.00%,Karmen Reasco,(Democratic),41,AD 71,2025-07-02_13:54:20.578873
ED   29,99.00%,Chanel B. Coronado,(Democratic),32,AD 71,2025-07-02_13:54:20.578873
ED   29,99.00%,Lidia R. Batista,(Democratic),45,AD 71,2025-07-02_13:54:20.578873
ED   29,99.00%,Juan Peguero,(Democratic),38,AD 71,2025-07-02_13:54:20.578873
ED   29,99.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:54:20.578873
ED   30,83.33%,Susan Southwell,(Democratic),64,AD 71,2025-07-02_13:54:20.578873
ED   30,83.33%,Mark S. Hamburgh,(Democratic),39,AD 71,2025-07-02_13:54:20.578873
ED   30,83.33%,Bruce Robertson,(Democratic),38,AD 71,2025-07-02_13:54:20.578873
ED   30,83.33%,Carolyn McBain,(Democratic),51,AD 71,2025-07-02_13:54:20.578873
ED   30,83.33%,Lois J. Naftulin,(Democratic),36,AD 71,2025-07-02_13:54:20.578873
ED   30,83.33%,Obinna Carl Unegbu,(Democratic),43,AD 71,2025-07-02_13:54:20.578873
ED   30,83.33%,Valerie Settles,(Democratic),51,AD 71,2025-07-02_13:54:20.578873
ED   30,83.33%,Romula Jimenez,(Democratic),52,AD 71,2025-07-02_13:54:20.578873
ED   30,83.33%,Nicholas Lyndon,(Democratic),37,AD 71,2025-07-02_13:54:20.578873
ED   30,83.33%,Linda Royster,(Democratic),48,AD 71,2025-07-02_13:54:20.578873
ED   30,83.33%,Brodie Enoch,(Democratic),33,AD 71,2025-07-02_13:54:20.578873
ED   30,83.33%,Ligia M. Mejia,(Democratic),39,AD 71,2025-07-02_13:54:20.578873
ED   30,83.33%,Margarita Casimiro,(Democratic),35,AD 71,2025-07-02_13:54:20.578873
ED   30,83.33%,Dale Nelson,(Democratic),27,AD 71,2025-07-02_13:54:20.578873
ED   30,83.33%,Gisela A. Lora,(Democratic),29,AD 71,2025-07-02_13:54:20.578873
ED   30,83.33%,Angela Trinidad,(Democratic),41,AD 71,2025-07-02_13:54:20.578873
ED   30,83.33%,Reina I. Ferreira,(Democratic),27,AD 71,2025-07-02_13:54:20.578873
ED   30,83.33%,Altagracia Valiente,(Democratic),21,AD 71,2025-07-02_13:54:20.578873
ED   30,83.33%,Karmen Reasco,(Democratic),20,AD 71,2025-07-02_13:54:20.578873
ED   30,83.33%,Chanel B. Coronado,(Democratic),33,AD 71,2025-07-02_13:54:20.578873
ED   30,83.33%,Lidia R. Batista,(Democratic),37,AD 71,2025-07-02_13:54:20.578873
ED   30,83.33%,Juan Peguero,(Democratic),25,AD 71,2025-07-02_13:54:20.578873
ED   30,83.33%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:54:20.578873
ED   31,99.00%,Susan Southwell,(Democratic),23,AD 71,2025-07-02_13:54:20.578873
ED   31,99.00%,Mark S. Hamburgh,(Democratic),24,AD 71,2025-07-02_13:54:20.578873
ED   31,99.00%,Bruce Robertson,(Democratic),17,AD 71,2025-07-02_13:54:20.578873
ED   31,99.00%,Carolyn McBain,(Democratic),25,AD 71,2025-07-02_13:54:20.578873
ED   31,99.00%,Lois J. Naftulin,(Democratic),12,AD 71,2025-07-02_13:54:20.578873
ED   31,99.00%,Obinna Carl Unegbu,(Democratic),23,AD 71,2025-07-02_13:54:20.578873
ED   31,99.00%,Valerie Settles,(Democratic),19,AD 71,2025-07-02_13:54:20.578873
ED   31,99.00%,Romula Jimenez,(Democratic),18,AD 71,2025-07-02_13:54:20.578873
ED   31,99.00%,Nicholas Lyndon,(Democratic),14,AD 71,2025-07-02_13:54:20.578873
ED   31,99.00%,Linda Royster,(Democratic),14,AD 71,2025-07-02_13:54:20.578873
ED   31,99.00%,Brodie Enoch,(Democratic),11,AD 71,2025-07-02_13:54:20.578873
ED   31,99.00%,Ligia M. Mejia,(Democratic),13,AD 71,2025-07-02_13:54:20.578873
ED   31,99.00%,Margarita Casimiro,(Democratic),13,AD 71,2025-07-02_13:54:20.578873
ED   31,99.00%,Dale Nelson,(Democratic),26,AD 71,2025-07-02_13:54:20.578873
ED   31,99.00%,Gisela A. Lora,(Democratic),12,AD 71,2025-07-02_13:54:20.578873
ED   31,99.00%,Angela Trinidad,(Democratic),21,AD 71,2025-07-02_13:54:20.578873
ED   31,99.00%,Reina I. Ferreira,(Democratic),9,AD 71,2025-07-02_13:54:20.578873
ED   31,99.00%,Altagracia Valiente,(Democratic),7,AD 71,2025-07-02_13:54:20.578873
ED   31,99.00%,Karmen Reasco,(Democratic),5,AD 71,2025-07-02_13:54:20.578873
ED   31,99.00%,Chanel B. Coronado,(Democratic),17,AD 71,2025-07-02_13:54:20.578873
ED   31,99.00%,Lidia R. Batista,(Democratic),12,AD 71,2025-07-02_13:54:20.578873
ED   31,99.00%,Juan Peguero,(Democratic),6,AD 71,2025-07-02_13:54:20.578873
ED   31,99.00%,WRITE-IN,&nbsp,3,AD 71,2025-07-02_13:54:20.578873
ED   32,99.00%,Susan Southwell,(Democratic),54,AD 71,2025-07-02_13:54:20.578873
ED   32,99.00%,Mark S. Hamburgh,(Democratic),25,AD 71,2025-07-02_13:54:20.578873
ED   32,99.00%,Bruce Robertson,(Democratic),27,AD 71,2025-07-02_13:54:20.578873
ED   32,99.00%,Carolyn McBain,(Democratic),36,AD 71,2025-07-02_13:54:20.578873
ED   32,99.00%,Lois J. Naftulin,(Democratic),22,AD 71,2025-07-02_13:54:20.578873
ED   32,99.00%,Obinna Carl Unegbu,(Democratic),19,AD 71,2025-07-02_13:54:20.578873
ED   32,99.00%,Valerie Settles,(Democratic),28,AD 71,2025-07-02_13:54:20.578873
ED   32,99.00%,Romula Jimenez,(Democratic),37,AD 71,2025-07-02_13:54:20.578873
ED   32,99.00%,Nicholas Lyndon,(Democratic),17,AD 71,2025-07-02_13:54:20.578873
ED   32,99.00%,Linda Royster,(Democratic),29,AD 71,2025-07-02_13:54:20.578873
ED   32,99.00%,Brodie Enoch,(Democratic),18,AD 71,2025-07-02_13:54:20.578873
ED   32,99.00%,Ligia M. Mejia,(Democratic),31,AD 71,2025-07-02_13:54:20.578873
ED   32,99.00%,Margarita Casimiro,(Democratic),28,AD 71,2025-07-02_13:54:20.578873
ED   32,99.00%,Dale Nelson,(Democratic),32,AD 71,2025-07-02_13:54:20.578873
ED   32,99.00%,Gisela A. Lora,(Democratic),33,AD 71,2025-07-02_13:54:20.578873
ED   32,99.00%,Angela Trinidad,(Democratic),26,AD 71,2025-07-02_13:54:20.578873
ED   32,99.00%,Reina I. Ferreira,(Democratic),16,AD 71,2025-07-02_13:54:20.578873
ED   32,99.00%,Altagracia Valiente,(Democratic),26,AD 71,2025-07-02_13:54:20.578873
ED   32,99.00%,Karmen Reasco,(Democratic),20,AD 71,2025-07-02_13:54:20.578873
ED   32,99.00%,Chanel B. Coronado,(Democratic),23,AD 71,2025-07-02_13:54:20.578873
ED   32,99.00%,Lidia R. Batista,(Democratic),18,AD 71,2025-07-02_13:54:20.578873
ED   32,99.00%,Juan Peguero,(Democratic),23,AD 71,2025-07-02_13:54:20.578873
ED   32,99.00%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:54:20.578873
ED   33,99.00%,Susan Southwell,(Democratic),10,AD 71,2025-07-02_13:54:20.578873
ED   33,99.00%,Mark S. Hamburgh,(Democratic),8,AD 71,2025-07-02_13:54:20.578873
ED   33,99.00%,Bruce Robertson,(Democratic),4,AD 71,2025-07-02_13:54:20.578873
ED   33,99.00%,Carolyn McBain,(Democratic),7,AD 71,2025-07-02_13:54:20.578873
ED   33,99.00%,Lois J. Naftulin,(Democratic),5,AD 71,2025-07-02_13:54:20.578873
ED   33,99.00%,Obinna Carl Unegbu,(Democratic),8,AD 71,2025-07-02_13:54:20.578873
ED   33,99.00%,Valerie Settles,(Democratic),5,AD 71,2025-07-02_13:54:20.578873
ED   33,99.00%,Romula Jimenez,(Democratic),7,AD 71,2025-07-02_13:54:20.578873
ED   33,99.00%,Nicholas Lyndon,(Democratic),5,AD 71,2025-07-02_13:54:20.578873
ED   33,99.00%,Linda Royster,(Democratic),7,AD 71,2025-07-02_13:54:20.578873
ED   33,99.00%,Brodie Enoch,(Democratic),3,AD 71,2025-07-02_13:54:20.578873
ED   33,99.00%,Ligia M. Mejia,(Democratic),4,AD 71,2025-07-02_13:54:20.578873
ED   33,99.00%,Margarita Casimiro,(Democratic),3,AD 71,2025-07-02_13:54:20.578873
ED   33,99.00%,Dale Nelson,(Democratic),3,AD 71,2025-07-02_13:54:20.578873
ED   33,99.00%,Gisela A. Lora,(Democratic),3,AD 71,2025-07-02_13:54:20.578873
ED   33,99.00%,Angela Trinidad,(Democratic),4,AD 71,2025-07-02_13:54:20.578873
ED   33,99.00%,Reina I. Ferreira,(Democratic),5,AD 71,2025-07-02_13:54:20.578873
ED   33,99.00%,Altagracia Valiente,(Democratic),3,AD 71,2025-07-02_13:54:20.578873
ED   33,99.00%,Karmen Reasco,(Democratic),1,AD 71,2025-07-02_13:54:20.578873
ED   33,99.00%,Chanel B. Coronado,(Democratic),2,AD 71,2025-07-02_13:54:20.578873
ED   33,99.00%,Lidia R. Batista,(Democratic),1,AD 71,2025-07-02_13:54:20.578873
ED   33,99.00%,Juan Peguero,(Democratic),2,AD 71,2025-07-02_13:54:20.578873
ED   33,99.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:54:20.578873
ED   34,99.00%,Susan Southwell,(Democratic),27,AD 71,2025-07-02_13:54:20.578873
ED   34,99.00%,Mark S. Hamburgh,(Democratic),22,AD 71,2025-07-02_13:54:20.578873
ED   34,99.00%,Bruce Robertson,(Democratic),31,AD 71,2025-07-02_13:54:20.578873
ED   34,99.00%,Carolyn McBain,(Democratic),31,AD 71,2025-07-02_13:54:20.578873
ED   34,99.00%,Lois J. Naftulin,(Democratic),12,AD 71,2025-07-02_13:54:20.578873
ED   34,99.00%,Obinna Carl Unegbu,(Democratic),14,AD 71,2025-07-02_13:54:20.578873
ED   34,99.00%,Valerie Settles,(Democratic),24,AD 71,2025-07-02_13:54:20.578873
ED   34,99.00%,Romula Jimenez,(Democratic),36,AD 71,2025-07-02_13:54:20.578873
ED   34,99.00%,Nicholas Lyndon,(Democratic),24,AD 71,2025-07-02_13:54:20.578873
ED   34,99.00%,Linda Royster,(Democratic),20,AD 71,2025-07-02_13:54:20.578873
ED   34,99.00%,Brodie Enoch,(Democratic),16,AD 71,2025-07-02_13:54:20.578873
ED   34,99.00%,Ligia M. Mejia,(Democratic),19,AD 71,2025-07-02_13:54:20.578873
ED   34,99.00%,Margarita Casimiro,(Democratic),17,AD 71,2025-07-02_13:54:20.578873
ED   34,99.00%,Dale Nelson,(Democratic),26,AD 71,2025-07-02_13:54:20.578873
ED   34,99.00%,Gisela A. Lora,(Democratic),17,AD 71,2025-07-02_13:54:20.578873
ED   34,99.00%,Angela Trinidad,(Democratic),29,AD 71,2025-07-02_13:54:20.578873
ED   34,99.00%,Reina I. Ferreira,(Democratic),23,AD 71,2025-07-02_13:54:20.578873
ED   34,99.00%,Altagracia Valiente,(Democratic),6,AD 71,2025-07-02_13:54:20.578873
ED   34,99.00%,Karmen Reasco,(Democratic),8,AD 71,2025-07-02_13:54:20.578873
ED   34,99.00%,Chanel B. Coronado,(Democratic),9,AD 71,2025-07-02_13:54:20.578873
ED   34,99.00%,Lidia R. Batista,(Democratic),17,AD 71,2025-07-02_13:54:20.578873
ED   34,99.00%,Juan Peguero,(Democratic),11,AD 71,2025-07-02_13:54:20.578873
ED   34,99.00%,WRITE-IN,&nbsp,2,AD 71,2025-07-02_13:54:20.578873
ED   35,99.00%,Susan Southwell,(Democratic),81,AD 71,2025-07-02_13:54:20.578873
ED   35,99.00%,Mark S. Hamburgh,(Democratic),47,AD 71,2025-07-02_13:54:20.578873
ED   35,99.00%,Bruce Robertson,(Democratic),52,AD 71,2025-07-02_13:54:20.578873
ED   35,99.00%,Carolyn McBain,(Democratic),61,AD 71,2025-07-02_13:54:20.578873
ED   35,99.00%,Lois J. Naftulin,(Democratic),40,AD 71,2025-07-02_13:54:20.578873
ED   35,99.00%,Obinna Carl Unegbu,(Democratic),65,AD 71,2025-07-02_13:54:20.578873
ED   35,99.00%,Valerie Settles,(Democratic),52,AD 71,2025-07-02_13:54:20.578873
ED   35,99.00%,Romula Jimenez,(Democratic),65,AD 71,2025-07-02_13:54:20.578873
ED   35,99.00%,Nicholas Lyndon,(Democratic),40,AD 71,2025-07-02_13:54:20.578873
ED   35,99.00%,Linda Royster,(Democratic),56,AD 71,2025-07-02_13:54:20.578873
ED   35,99.00%,Brodie Enoch,(Democratic),43,AD 71,2025-07-02_13:54:20.578873
ED   35,99.00%,Ligia M. Mejia,(Democratic),53,AD 71,2025-07-02_13:54:20.578873
ED   35,99.00%,Margarita Casimiro,(Democratic),58,AD 71,2025-07-02_13:54:20.578873
ED   35,99.00%,Dale Nelson,(Democratic),33,AD 71,2025-07-02_13:54:20.578873
ED   35,99.00%,Gisela A. Lora,(Democratic),57,AD 71,2025-07-02_13:54:20.578873
ED   35,99.00%,Angela Trinidad,(Democratic),60,AD 71,2025-07-02_13:54:20.578873
ED   35,99.00%,Reina I. Ferreira,(Democratic),38,AD 71,2025-07-02_13:54:20.578873
ED   35,99.00%,Altagracia Valiente,(Democratic),44,AD 71,2025-07-02_13:54:20.578873
ED   35,99.00%,Karmen Reasco,(Democratic),42,AD 71,2025-07-02_13:54:20.578873
ED   35,99.00%,Chanel B. Coronado,(Democratic),37,AD 71,2025-07-02_13:54:20.578873
ED   35,99.00%,Lidia R. Batista,(Democratic),50,AD 71,2025-07-02_13:54:20.578873
ED   35,99.00%,Juan Peguero,(Democratic),34,AD 71,2025-07-02_13:54:20.578873
ED   35,99.00%,WRITE-IN,&nbsp,12,AD 71,2025-07-02_13:54:20.578873
ED   36,99.00%,Susan Southwell,(Democratic),103,AD 71,2025-07-02_13:54:20.578873
ED   36,99.00%,Mark S. Hamburgh,(Democratic),73,AD 71,2025-07-02_13:54:20.578873
ED   36,99.00%,Bruce Robertson,(Democratic),69,AD 71,2025-07-02_13:54:20.578873
ED   36,99.00%,Carolyn McBain,(Democratic),83,AD 71,2025-07-02_13:54:20.578873
ED   36,99.00%,Lois J. Naftulin,(Democratic),64,AD 71,2025-07-02_13:54:20.578873
ED   36,99.00%,Obinna Carl Unegbu,(Democratic),85,AD 71,2025-07-02_13:54:20.578873
ED   36,99.00%,Valerie Settles,(Democratic),88,AD 71,2025-07-02_13:54:20.578873
ED   36,99.00%,Romula Jimenez,(Democratic),83,AD 71,2025-07-02_13:54:20.578873
ED   36,99.00%,Nicholas Lyndon,(Democratic),68,AD 71,2025-07-02_13:54:20.578873
ED   36,99.00%,Linda Royster,(Democratic),75,AD 71,2025-07-02_13:54:20.578873
ED   36,99.00%,Brodie Enoch,(Democratic),68,AD 71,2025-07-02_13:54:20.578873
ED   36,99.00%,Ligia M. Mejia,(Democratic),59,AD 71,2025-07-02_13:54:20.578873
ED   36,99.00%,Margarita Casimiro,(Democratic),57,AD 71,2025-07-02_13:54:20.578873
ED   36,99.00%,Dale Nelson,(Democratic),43,AD 71,2025-07-02_13:54:20.578873
ED   36,99.00%,Gisela A. Lora,(Democratic),44,AD 71,2025-07-02_13:54:20.578873
ED   36,99.00%,Angela Trinidad,(Democratic),68,AD 71,2025-07-02_13:54:20.578873
ED   36,99.00%,Reina I. Ferreira,(Democratic),37,AD 71,2025-07-02_13:54:20.578873
ED   36,99.00%,Altagracia Valiente,(Democratic),48,AD 71,2025-07-02_13:54:20.578873
ED   36,99.00%,Karmen Reasco,(Democratic),33,AD 71,2025-07-02_13:54:20.578873
ED   36,99.00%,Chanel B. Coronado,(Democratic),37,AD 71,2025-07-02_13:54:20.578873
ED   36,99.00%,Lidia R. Batista,(Democratic),49,AD 71,2025-07-02_13:54:20.578873
ED   36,99.00%,Juan Peguero,(Democratic),41,AD 71,2025-07-02_13:54:20.578873
ED   36,99.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:54:20.578873
ED   37,99.00%,Susan Southwell,(Democratic),60,AD 71,2025-07-02_13:54:20.578873
ED   37,99.00%,Mark S. Hamburgh,(Democratic),37,AD 71,2025-07-02_13:54:20.578873
ED   37,99.00%,Bruce Robertson,(Democratic),46,AD 71,2025-07-02_13:54:20.578873
ED   37,99.00%,Carolyn McBain,(Democratic),50,AD 71,2025-07-02_13:54:20.578873
ED   37,99.00%,Lois J. Naftulin,(Democratic),37,AD 71,2025-07-02_13:54:20.578873
ED   37,99.00%,Obinna Carl Unegbu,(Democratic),56,AD 71,2025-07-02_13:54:20.578873
ED   37,99.00%,Valerie Settles,(Democratic),48,AD 71,2025-07-02_13:54:20.578873
ED   37,99.00%,Romula Jimenez,(Democratic),73,AD 71,2025-07-02_13:54:20.578873
ED   37,99.00%,Nicholas Lyndon,(Democratic),33,AD 71,2025-07-02_13:54:20.578873
ED   37,99.00%,Linda Royster,(Democratic),43,AD 71,2025-07-02_13:54:20.578873
ED   37,99.00%,Brodie Enoch,(Democratic),31,AD 71,2025-07-02_13:54:20.578873
ED   37,99.00%,Ligia M. Mejia,(Democratic),35,AD 71,2025-07-02_13:54:20.578873
ED   37,99.00%,Margarita Casimiro,(Democratic),42,AD 71,2025-07-02_13:54:20.578873
ED   37,99.00%,Dale Nelson,(Democratic),31,AD 71,2025-07-02_13:54:20.578873
ED   37,99.00%,Gisela A. Lora,(Democratic),32,AD 71,2025-07-02_13:54:20.578873
ED   37,99.00%,Angela Trinidad,(Democratic),47,AD 71,2025-07-02_13:54:20.578873
ED   37,99.00%,Reina I. Ferreira,(Democratic),38,AD 71,2025-07-02_13:54:20.578873
ED   37,99.00%,Altagracia Valiente,(Democratic),35,AD 71,2025-07-02_13:54:20.578873
ED   37,99.00%,Karmen Reasco,(Democratic),26,AD 71,2025-07-02_13:54:20.578873
ED   37,99.00%,Chanel B. Coronado,(Democratic),28,AD 71,2025-07-02_13:54:20.578873
ED   37,99.00%,Lidia R. Batista,(Democratic),41,AD 71,2025-07-02_13:54:20.578873
ED   37,99.00%,Juan Peguero,(Democratic),33,AD 71,2025-07-02_13:54:20.578873
ED   37,99.00%,WRITE-IN,&nbsp,11,AD 71,2025-07-02_13:54:20.578873
ED   38,99.00%,Susan Southwell,(Democratic),107,AD 71,2025-07-02_13:54:20.578873
ED   38,99.00%,Mark S. Hamburgh,(Democratic),74,AD 71,2025-07-02_13:54:20.578873
ED   38,99.00%,Bruce Robertson,(Democratic),76,AD 71,2025-07-02_13:54:20.578873
ED   38,99.00%,Carolyn McBain,(Democratic),108,AD 71,2025-07-02_13:54:20.578873
ED   38,99.00%,Lois J. Naftulin,(Democratic),72,AD 71,2025-07-02_13:54:20.578873
ED   38,99.00%,Obinna Carl Unegbu,(Democratic),93,AD 71,2025-07-02_13:54:20.578873
ED   38,99.00%,Valerie Settles,(Democratic),100,AD 71,2025-07-02_13:54:20.578873
ED   38,99.00%,Romula Jimenez,(Democratic),100,AD 71,2025-07-02_13:54:20.578873
