ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   28,99.00%,YES,&nbsp,309,AD 25,2024-11-07_14:21:24.418805
ED   28,99.00%,NO,&nbsp,269,AD 25,2024-11-07_14:21:24.418805
ED   29,99.00%,YES,&nbsp,284,AD 25,2024-11-07_14:21:24.418805
ED   29,99.00%,NO,&nbsp,467,AD 25,2024-11-07_14:21:24.418805
ED   30,99.00%,YES,&nbsp,234,AD 25,2024-11-07_14:21:24.418805
ED   30,99.00%,NO,&nbsp,395,AD 25,2024-11-07_14:21:24.418805
ED   31,85.71%,YES,&nbsp,199,AD 25,2024-11-07_14:21:24.418805
ED   31,85.71%,NO,&nbsp,303,AD 25,2024-11-07_14:21:24.418805
ED   32,99.00%,YES,&nbsp,232,AD 25,2024-11-07_14:21:24.418805
ED   32,99.00%,NO,&nbsp,296,AD 25,2024-11-07_14:21:24.418805
ED   33,99.00%,YES,&nbsp,268,AD 25,2024-11-07_14:21:24.418805
ED   33,99.00%,NO,&nbsp,549,AD 25,2024-11-07_14:21:24.418805
ED   34,85.71%,YES,&nbsp,230,AD 25,2024-11-07_14:21:24.418805
ED   34,85.71%,NO,&nbsp,372,AD 25,2024-11-07_14:21:24.418805
ED   35,99.00%,YES,&nbsp,303,AD 25,2024-11-07_14:21:24.418805
ED   35,99.00%,NO,&nbsp,320,AD 25,2024-11-07_14:21:24.418805
ED   36,99.00%,YES,&nbsp,221,AD 25,2024-11-07_14:21:24.418805
ED   36,99.00%,NO,&nbsp,331,AD 25,2024-11-07_14:21:24.418805
ED   37,99.00%,YES,&nbsp,200,AD 25,2024-11-07_14:21:24.418805
ED   37,99.00%,NO,&nbsp,231,AD 25,2024-11-07_14:21:24.418805
ED   38,99.00%,YES,&nbsp,208,AD 25,2024-11-07_14:21:24.418805
ED   38,99.00%,NO,&nbsp,249,AD 25,2024-11-07_14:21:24.418805
ED   39,99.00%,YES,&nbsp,209,AD 25,2024-11-07_14:21:24.418805
ED   39,99.00%,NO,&nbsp,231,AD 25,2024-11-07_14:21:24.418805
ED   40,99.00%,YES,&nbsp,236,AD 25,2024-11-07_14:21:24.418805
ED   40,99.00%,NO,&nbsp,278,AD 25,2024-11-07_14:21:24.418805
ED   41,99.00%,YES,&nbsp,176,AD 25,2024-11-07_14:21:24.418805
ED   41,99.00%,NO,&nbsp,177,AD 25,2024-11-07_14:21:24.418805
ED   42,99.00%,YES,&nbsp,247,AD 25,2024-11-07_14:21:24.418805
ED   42,99.00%,NO,&nbsp,228,AD 25,2024-11-07_14:21:24.418805
ED   43,99.00%,YES,&nbsp,230,AD 25,2024-11-07_14:21:24.418805
ED   43,99.00%,NO,&nbsp,223,AD 25,2024-11-07_14:21:24.418805
ED   44,99.00%,YES,&nbsp,255,AD 25,2024-11-07_14:21:24.418805
ED   44,99.00%,NO,&nbsp,211,AD 25,2024-11-07_14:21:24.418805
ED   45,88.89%,YES,&nbsp,307,AD 25,2024-11-07_14:21:24.418805
ED   45,88.89%,NO,&nbsp,276,AD 25,2024-11-07_14:21:24.418805
ED   46,99.00%,YES,&nbsp,203,AD 25,2024-11-07_14:21:24.418805
ED   46,99.00%,NO,&nbsp,198,AD 25,2024-11-07_14:21:24.418805
ED   47,88.89%,YES,&nbsp,137,AD 25,2024-11-07_14:21:24.418805
ED   47,88.89%,NO,&nbsp,155,AD 25,2024-11-07_14:21:24.418805
ED   48,99.00%,YES,&nbsp,69,AD 25,2024-11-07_14:21:24.418805
ED   48,99.00%,NO,&nbsp,50,AD 25,2024-11-07_14:21:24.418805
ED   49,99.00%,YES,&nbsp,0,AD 25,2024-11-07_14:21:24.418805
ED   49,99.00%,NO,&nbsp,0,AD 25,2024-11-07_14:21:24.418805
ED   50,99.00%,YES,&nbsp,0,AD 25,2024-11-07_14:21:24.418805
ED   50,99.00%,NO,&nbsp,0,AD 25,2024-11-07_14:21:24.418805
Total,,YES,&nbsp,11799,AD 25,2024-11-07_14:21:24.418805
Total,,NO,&nbsp,14707,AD 25,2024-11-07_14:21:24.418805
ED    1,99.00%,YES,&nbsp,141,AD 26,2024-11-07_14:21:24.418805
ED    1,99.00%,NO,&nbsp,136,AD 26,2024-11-07_14:21:24.418805
ED    2,99.00%,YES,&nbsp,90,AD 26,2024-11-07_14:21:24.418805
ED    2,99.00%,NO,&nbsp,47,AD 26,2024-11-07_14:21:24.418805
ED    3,99.00%,YES,&nbsp,112,AD 26,2024-11-07_14:21:24.418805
ED    3,99.00%,NO,&nbsp,69,AD 26,2024-11-07_14:21:24.418805
ED    4,85.71%,YES,&nbsp,127,AD 26,2024-11-07_14:21:24.418805
ED    4,85.71%,NO,&nbsp,125,AD 26,2024-11-07_14:21:24.418805
ED    5,99.00%,YES,&nbsp,15,AD 26,2024-11-07_14:21:24.418805
ED    5,99.00%,NO,&nbsp,11,AD 26,2024-11-07_14:21:24.418805
ED    6,99.00%,YES,&nbsp,252,AD 26,2024-11-07_14:21:24.418805
ED    6,99.00%,NO,&nbsp,338,AD 26,2024-11-07_14:21:24.418805
ED    7,88.89%,YES,&nbsp,419,AD 26,2024-11-07_14:21:24.418805
ED    7,88.89%,NO,&nbsp,356,AD 26,2024-11-07_14:21:24.418805
ED    8,88.89%,YES,&nbsp,461,AD 26,2024-11-07_14:21:24.418805
ED    8,88.89%,NO,&nbsp,446,AD 26,2024-11-07_14:21:24.418805
ED    9,99.00%,YES,&nbsp,185,AD 26,2024-11-07_14:21:24.418805
ED    9,99.00%,NO,&nbsp,142,AD 26,2024-11-07_14:21:24.418805
ED   10,99.00%,YES,&nbsp,367,AD 26,2024-11-07_14:21:24.418805
ED   10,99.00%,NO,&nbsp,410,AD 26,2024-11-07_14:21:24.418805
ED   11,99.00%,YES,&nbsp,212,AD 26,2024-11-07_14:21:24.418805
ED   11,99.00%,NO,&nbsp,229,AD 26,2024-11-07_14:21:24.418805
ED   12,88.89%,YES,&nbsp,503,AD 26,2024-11-07_14:21:24.418805
ED   12,88.89%,NO,&nbsp,479,AD 26,2024-11-07_14:21:24.418805
ED   13,99.00%,YES,&nbsp,423,AD 26,2024-11-07_14:21:24.418805
ED   13,99.00%,NO,&nbsp,406,AD 26,2024-11-07_14:21:24.418805
ED   14,99.00%,YES,&nbsp,381,AD 26,2024-11-07_14:21:24.418805
ED   14,99.00%,NO,&nbsp,403,AD 26,2024-11-07_14:21:24.418805
ED   15,99.00%,YES,&nbsp,446,AD 26,2024-11-07_14:21:24.418805
ED   15,99.00%,NO,&nbsp,423,AD 26,2024-11-07_14:21:24.418805
ED   16,99.00%,YES,&nbsp,407,AD 26,2024-11-07_14:21:24.418805
ED   16,99.00%,NO,&nbsp,470,AD 26,2024-11-07_14:21:24.418805
ED   17,99.00%,YES,&nbsp,396,AD 26,2024-11-07_14:21:24.418805
ED   17,99.00%,NO,&nbsp,552,AD 26,2024-11-07_14:21:24.418805
ED   18,99.00%,YES,&nbsp,285,AD 26,2024-11-07_14:21:24.418805
ED   18,99.00%,NO,&nbsp,290,AD 26,2024-11-07_14:21:24.418805
ED   19,99.00%,YES,&nbsp,165,AD 26,2024-11-07_14:21:24.418805
ED   19,99.00%,NO,&nbsp,192,AD 26,2024-11-07_14:21:24.418805
ED   20,99.00%,YES,&nbsp,425,AD 26,2024-11-07_14:21:24.418805
ED   20,99.00%,NO,&nbsp,545,AD 26,2024-11-07_14:21:24.418805
ED   21,99.00%,YES,&nbsp,336,AD 26,2024-11-07_14:21:24.418805
ED   21,99.00%,NO,&nbsp,577,AD 26,2024-11-07_14:21:24.418805
ED   22,99.00%,YES,&nbsp,289,AD 26,2024-11-07_14:21:24.418805
ED   22,99.00%,NO,&nbsp,648,AD 26,2024-11-07_14:21:24.418805
ED   23,99.00%,YES,&nbsp,328,AD 26,2024-11-07_14:21:24.418805
ED   23,99.00%,NO,&nbsp,548,AD 26,2024-11-07_14:21:24.418805
ED   24,99.00%,YES,&nbsp,328,AD 26,2024-11-07_14:21:24.418805
ED   24,99.00%,NO,&nbsp,608,AD 26,2024-11-07_14:21:24.418805
ED   25,99.00%,YES,&nbsp,223,AD 26,2024-11-07_14:21:24.418805
ED   25,99.00%,NO,&nbsp,374,AD 26,2024-11-07_14:21:24.418805
ED   26,99.00%,YES,&nbsp,190,AD 26,2024-11-07_14:21:24.418805
ED   26,99.00%,NO,&nbsp,435,AD 26,2024-11-07_14:21:24.418805
ED   27,99.00%,YES,&nbsp,70,AD 26,2024-11-07_14:21:24.418805
ED   27,99.00%,NO,&nbsp,75,AD 26,2024-11-07_14:21:24.418805
ED   28,99.00%,YES,&nbsp,290,AD 26,2024-11-07_14:21:24.418805
ED   28,99.00%,NO,&nbsp,396,AD 26,2024-11-07_14:21:24.418805
ED   29,99.00%,YES,&nbsp,211,AD 26,2024-11-07_14:21:24.418805
ED   29,99.00%,NO,&nbsp,274,AD 26,2024-11-07_14:21:24.418805
ED   30,99.00%,YES,&nbsp,1,AD 26,2024-11-07_14:21:24.418805
ED   30,99.00%,NO,&nbsp,9,AD 26,2024-11-07_14:21:24.418805
ED   31,99.00%,YES,&nbsp,315,AD 26,2024-11-07_14:21:24.418805
ED   31,99.00%,NO,&nbsp,440,AD 26,2024-11-07_14:21:24.418805
ED   32,99.00%,YES,&nbsp,350,AD 26,2024-11-07_14:21:24.418805
ED   32,99.00%,NO,&nbsp,416,AD 26,2024-11-07_14:21:24.418805
ED   33,99.00%,YES,&nbsp,300,AD 26,2024-11-07_14:21:24.418805
ED   33,99.00%,NO,&nbsp,502,AD 26,2024-11-07_14:21:24.418805
ED   34,99.00%,YES,&nbsp,367,AD 26,2024-11-07_14:21:24.418805
ED   34,99.00%,NO,&nbsp,603,AD 26,2024-11-07_14:21:24.418805
ED   35,99.00%,YES,&nbsp,191,AD 26,2024-11-07_14:21:24.418805
ED   35,99.00%,NO,&nbsp,358,AD 26,2024-11-07_14:21:24.418805
ED   36,99.00%,YES,&nbsp,285,AD 26,2024-11-07_14:21:24.418805
ED   36,99.00%,NO,&nbsp,539,AD 26,2024-11-07_14:21:24.418805
ED   37,99.00%,YES,&nbsp,235,AD 26,2024-11-07_14:21:24.418805
ED   37,99.00%,NO,&nbsp,387,AD 26,2024-11-07_14:21:24.418805
ED   38,99.00%,YES,&nbsp,465,AD 26,2024-11-07_14:21:24.418805
ED   38,99.00%,NO,&nbsp,517,AD 26,2024-11-07_14:21:24.418805
ED   39,99.00%,YES,&nbsp,201,AD 26,2024-11-07_14:21:24.418805
ED   39,99.00%,NO,&nbsp,274,AD 26,2024-11-07_14:21:24.418805
ED   40,99.00%,YES,&nbsp,221,AD 26,2024-11-07_14:21:24.418805
ED   40,99.00%,NO,&nbsp,273,AD 26,2024-11-07_14:21:24.418805
ED   41,99.00%,YES,&nbsp,434,AD 26,2024-11-07_14:21:24.418805
ED   41,99.00%,NO,&nbsp,483,AD 26,2024-11-07_14:21:24.418805
ED   42,99.00%,YES,&nbsp,284,AD 26,2024-11-07_14:21:24.418805
ED   42,99.00%,NO,&nbsp,398,AD 26,2024-11-07_14:21:24.418805
ED   43,99.00%,YES,&nbsp,378,AD 26,2024-11-07_14:21:24.418805
ED   43,99.00%,NO,&nbsp,443,AD 26,2024-11-07_14:21:24.418805
ED   44,99.00%,YES,&nbsp,307,AD 26,2024-11-07_14:21:24.418805
ED   44,99.00%,NO,&nbsp,432,AD 26,2024-11-07_14:21:24.418805
ED   45,99.00%,YES,&nbsp,398,AD 26,2024-11-07_14:21:24.418805
ED   45,99.00%,NO,&nbsp,568,AD 26,2024-11-07_14:21:24.418805
ED   46,99.00%,YES,&nbsp,244,AD 26,2024-11-07_14:21:24.418805
ED   46,99.00%,NO,&nbsp,361,AD 26,2024-11-07_14:21:24.418805
ED   47,99.00%,YES,&nbsp,14,AD 26,2024-11-07_14:21:24.418805
ED   47,99.00%,NO,&nbsp,24,AD 26,2024-11-07_14:21:24.418805
ED   48,99.00%,YES,&nbsp,295,AD 26,2024-11-07_14:21:24.418805
ED   48,99.00%,NO,&nbsp,406,AD 26,2024-11-07_14:21:24.418805
ED   49,99.00%,YES,&nbsp,212,AD 26,2024-11-07_14:21:24.418805
ED   49,99.00%,NO,&nbsp,388,AD 26,2024-11-07_14:21:24.418805
ED   50,90.91%,YES,&nbsp,309,AD 26,2024-11-07_14:21:24.418805
ED   50,90.91%,NO,&nbsp,637,AD 26,2024-11-07_14:21:24.418805
ED   51,99.00%,YES,&nbsp,135,AD 26,2024-11-07_14:21:24.418805
ED   51,99.00%,NO,&nbsp,261,AD 26,2024-11-07_14:21:24.418805
ED   52,99.00%,YES,&nbsp,192,AD 26,2024-11-07_14:21:24.418805
ED   52,99.00%,NO,&nbsp,461,AD 26,2024-11-07_14:21:24.418805
ED   53,99.00%,YES,&nbsp,302,AD 26,2024-11-07_14:21:24.418805
ED   53,99.00%,NO,&nbsp,432,AD 26,2024-11-07_14:21:24.418805
ED   54,99.00%,YES,&nbsp,374,AD 26,2024-11-07_14:21:24.418805
ED   54,99.00%,NO,&nbsp,481,AD 26,2024-11-07_14:21:24.418805
ED   55,99.00%,YES,&nbsp,359,AD 26,2024-11-07_14:21:24.418805
ED   55,99.00%,NO,&nbsp,559,AD 26,2024-11-07_14:21:24.418805
ED   56,99.00%,YES,&nbsp,313,AD 26,2024-11-07_14:21:24.418805
ED   56,99.00%,NO,&nbsp,448,AD 26,2024-11-07_14:21:24.418805
ED   57,99.00%,YES,&nbsp,311,AD 26,2024-11-07_14:21:24.418805
ED   57,99.00%,NO,&nbsp,475,AD 26,2024-11-07_14:21:24.418805
ED   58,99.00%,YES,&nbsp,104,AD 26,2024-11-07_14:21:24.418805
ED   58,99.00%,NO,&nbsp,135,AD 26,2024-11-07_14:21:24.418805
ED   59,99.00%,YES,&nbsp,329,AD 26,2024-11-07_14:21:24.418805
ED   59,99.00%,NO,&nbsp,500,AD 26,2024-11-07_14:21:24.418805
ED   60,99.00%,YES,&nbsp,264,AD 26,2024-11-07_14:21:24.418805
ED   60,99.00%,NO,&nbsp,340,AD 26,2024-11-07_14:21:24.418805
ED   61,99.00%,YES,&nbsp,333,AD 26,2024-11-07_14:21:24.418805
ED   61,99.00%,NO,&nbsp,449,AD 26,2024-11-07_14:21:24.418805
ED   62,99.00%,YES,&nbsp,269,AD 26,2024-11-07_14:21:24.418805
ED   62,99.00%,NO,&nbsp,412,AD 26,2024-11-07_14:21:24.418805
ED   63,99.00%,YES,&nbsp,0,AD 26,2024-11-07_14:21:24.418805
ED   63,99.00%,NO,&nbsp,0,AD 26,2024-11-07_14:21:24.418805
ED   64,99.00%,YES,&nbsp,0,AD 26,2024-11-07_14:21:24.418805
ED   64,99.00%,NO,&nbsp,0,AD 26,2024-11-07_14:21:24.418805
ED   65,99.00%,YES,&nbsp,0,AD 26,2024-11-07_14:21:24.418805
ED   65,99.00%,NO,&nbsp,0,AD 26,2024-11-07_14:21:24.418805
ED   66,99.00%,YES,&nbsp,0,AD 26,2024-11-07_14:21:24.418805
ED   66,99.00%,NO,&nbsp,0,AD 26,2024-11-07_14:21:24.418805
Total,,YES,&nbsp,17168,AD 26,2024-11-07_14:21:24.418805
Total,,NO,&nbsp,23415,AD 26,2024-11-07_14:21:24.418805
ED    1,90.91%,YES,&nbsp,148,AD 27,2024-11-07_14:21:24.418805
ED    1,90.91%,NO,&nbsp,177,AD 27,2024-11-07_14:21:24.418805
ED    2,99.00%,YES,&nbsp,444,AD 27,2024-11-07_14:21:24.418805
ED    2,99.00%,NO,&nbsp,370,AD 27,2024-11-07_14:21:24.418805
ED    3,99.00%,YES,&nbsp,382,AD 27,2024-11-07_14:21:24.418805
ED    3,99.00%,NO,&nbsp,548,AD 27,2024-11-07_14:21:24.418805
ED    4,99.00%,YES,&nbsp,385,AD 27,2024-11-07_14:21:24.418805
ED    4,99.00%,NO,&nbsp,546,AD 27,2024-11-07_14:21:24.418805
ED    5,99.00%,YES,&nbsp,381,AD 27,2024-11-07_14:21:24.418805
ED    5,99.00%,NO,&nbsp,644,AD 27,2024-11-07_14:21:24.418805
ED    6,99.00%,YES,&nbsp,228,AD 27,2024-11-07_14:21:24.418805
ED    6,99.00%,NO,&nbsp,330,AD 27,2024-11-07_14:21:24.418805
ED    7,99.00%,YES,&nbsp,67,AD 27,2024-11-07_14:21:24.418805
ED    7,99.00%,NO,&nbsp,158,AD 27,2024-11-07_14:21:24.418805
ED    8,99.00%,YES,&nbsp,139,AD 27,2024-11-07_14:21:24.418805
ED    8,99.00%,NO,&nbsp,152,AD 27,2024-11-07_14:21:24.418805
ED    9,99.00%,YES,&nbsp,174,AD 27,2024-11-07_14:21:24.418805
ED    9,99.00%,NO,&nbsp,307,AD 27,2024-11-07_14:21:24.418805
ED   10,99.00%,YES,&nbsp,168,AD 27,2024-11-07_14:21:24.418805
ED   10,99.00%,NO,&nbsp,132,AD 27,2024-11-07_14:21:24.418805
ED   11,99.00%,YES,&nbsp,132,AD 27,2024-11-07_14:21:24.418805
ED   11,99.00%,NO,&nbsp,101,AD 27,2024-11-07_14:21:24.418805
ED   12,99.00%,YES,&nbsp,342,AD 27,2024-11-07_14:21:24.418805
ED   12,99.00%,NO,&nbsp,256,AD 27,2024-11-07_14:21:24.418805
ED   13,99.00%,YES,&nbsp,263,AD 27,2024-11-07_14:21:24.418805
ED   13,99.00%,NO,&nbsp,239,AD 27,2024-11-07_14:21:24.418805
ED   14,99.00%,YES,&nbsp,430,AD 27,2024-11-07_14:21:24.418805
ED   14,99.00%,NO,&nbsp,342,AD 27,2024-11-07_14:21:24.418805
ED   15,99.00%,YES,&nbsp,446,AD 27,2024-11-07_14:21:24.418805
ED   15,99.00%,NO,&nbsp,394,AD 27,2024-11-07_14:21:24.418805
ED   16,99.00%,YES,&nbsp,245,AD 27,2024-11-07_14:21:24.418805
ED   16,99.00%,NO,&nbsp,175,AD 27,2024-11-07_14:21:24.418805
ED   17,99.00%,YES,&nbsp,312,AD 27,2024-11-07_14:21:24.418805
ED   17,99.00%,NO,&nbsp,233,AD 27,2024-11-07_14:21:24.418805
ED   18,99.00%,YES,&nbsp,180,AD 27,2024-11-07_14:21:24.418805
ED   18,99.00%,NO,&nbsp,107,AD 27,2024-11-07_14:21:24.418805
ED   19,99.00%,YES,&nbsp,338,AD 27,2024-11-07_14:21:24.418805
ED   19,99.00%,NO,&nbsp,319,AD 27,2024-11-07_14:21:24.418805
ED   20,99.00%,YES,&nbsp,153,AD 27,2024-11-07_14:21:24.418805
ED   20,99.00%,NO,&nbsp,391,AD 27,2024-11-07_14:21:24.418805
ED   21,99.00%,YES,&nbsp,302,AD 27,2024-11-07_14:21:24.418805
ED   21,99.00%,NO,&nbsp,420,AD 27,2024-11-07_14:21:24.418805
ED   22,99.00%,YES,&nbsp,336,AD 27,2024-11-07_14:21:24.418805
ED   22,99.00%,NO,&nbsp,393,AD 27,2024-11-07_14:21:24.418805
ED   23,99.00%,YES,&nbsp,203,AD 27,2024-11-07_14:21:24.418805
ED   23,99.00%,NO,&nbsp,432,AD 27,2024-11-07_14:21:24.418805
ED   24,99.00%,YES,&nbsp,178,AD 27,2024-11-07_14:21:24.418805
ED   24,99.00%,NO,&nbsp,359,AD 27,2024-11-07_14:21:24.418805
ED   25,99.00%,YES,&nbsp,197,AD 27,2024-11-07_14:21:24.418805
ED   25,99.00%,NO,&nbsp,609,AD 27,2024-11-07_14:21:24.418805
ED   26,99.00%,YES,&nbsp,120,AD 27,2024-11-07_14:21:24.418805
ED   26,99.00%,NO,&nbsp,78,AD 27,2024-11-07_14:21:24.418805
ED   27,99.00%,YES,&nbsp,77,AD 27,2024-11-07_14:21:24.418805
ED   27,99.00%,NO,&nbsp,761,AD 27,2024-11-07_14:21:24.418805
ED   28,99.00%,YES,&nbsp,251,AD 27,2024-11-07_14:21:24.418805
ED   28,99.00%,NO,&nbsp,422,AD 27,2024-11-07_14:21:24.418805
ED   29,99.00%,YES,&nbsp,131,AD 27,2024-11-07_14:21:24.418805
ED   29,99.00%,NO,&nbsp,544,AD 27,2024-11-07_14:21:24.418805
ED   30,99.00%,YES,&nbsp,153,AD 27,2024-11-07_14:21:24.418805
ED   30,99.00%,NO,&nbsp,276,AD 27,2024-11-07_14:21:24.418805
ED   31,99.00%,YES,&nbsp,4,AD 27,2024-11-07_14:21:24.418805
ED   31,99.00%,NO,&nbsp,54,AD 27,2024-11-07_14:21:24.418805
ED   32,99.00%,YES,&nbsp,257,AD 27,2024-11-07_14:21:24.418805
ED   32,99.00%,NO,&nbsp,359,AD 27,2024-11-07_14:21:24.418805
ED   33,99.00%,YES,&nbsp,317,AD 27,2024-11-07_14:21:24.418805
ED   33,99.00%,NO,&nbsp,382,AD 27,2024-11-07_14:21:24.418805
ED   34,99.00%,YES,&nbsp,326,AD 27,2024-11-07_14:21:24.418805
ED   34,99.00%,NO,&nbsp,331,AD 27,2024-11-07_14:21:24.418805
ED   35,99.00%,YES,&nbsp,299,AD 27,2024-11-07_14:21:24.418805
ED   35,99.00%,NO,&nbsp,302,AD 27,2024-11-07_14:21:24.418805
ED   36,99.00%,YES,&nbsp,325,AD 27,2024-11-07_14:21:24.418805
ED   36,99.00%,NO,&nbsp,374,AD 27,2024-11-07_14:21:24.418805
ED   37,99.00%,YES,&nbsp,341,AD 27,2024-11-07_14:21:24.418805
ED   37,99.00%,NO,&nbsp,336,AD 27,2024-11-07_14:21:24.418805
ED   38,99.00%,YES,&nbsp,310,AD 27,2024-11-07_14:21:24.418805
ED   38,99.00%,NO,&nbsp,369,AD 27,2024-11-07_14:21:24.418805
ED   39,99.00%,YES,&nbsp,261,AD 27,2024-11-07_14:21:24.418805
ED   39,99.00%,NO,&nbsp,488,AD 27,2024-11-07_14:21:24.418805
ED   40,99.00%,YES,&nbsp,322,AD 27,2024-11-07_14:21:24.418805
ED   40,99.00%,NO,&nbsp,396,AD 27,2024-11-07_14:21:24.418805
ED   41,99.00%,YES,&nbsp,107,AD 27,2024-11-07_14:21:24.418805
ED   41,99.00%,NO,&nbsp,207,AD 27,2024-11-07_14:21:24.418805
ED   42,99.00%,YES,&nbsp,247,AD 27,2024-11-07_14:21:24.418805
ED   42,99.00%,NO,&nbsp,775,AD 27,2024-11-07_14:21:24.418805
ED   43,99.00%,YES,&nbsp,260,AD 27,2024-11-07_14:21:24.418805
ED   43,99.00%,NO,&nbsp,524,AD 27,2024-11-07_14:21:24.418805
ED   44,99.00%,YES,&nbsp,234,AD 27,2024-11-07_14:21:24.418805
ED   44,99.00%,NO,&nbsp,554,AD 27,2024-11-07_14:21:24.418805
ED   45,99.00%,YES,&nbsp,234,AD 27,2024-11-07_14:21:24.418805
ED   45,99.00%,NO,&nbsp,560,AD 27,2024-11-07_14:21:24.418805
ED   46,99.00%,YES,&nbsp,35,AD 27,2024-11-07_14:21:24.418805
ED   46,99.00%,NO,&nbsp,135,AD 27,2024-11-07_14:21:24.418805
ED   47,99.00%,YES,&nbsp,153,AD 27,2024-11-07_14:21:24.418805
ED   47,99.00%,NO,&nbsp,101,AD 27,2024-11-07_14:21:24.418805
ED   48,99.00%,YES,&nbsp,269,AD 27,2024-11-07_14:21:24.418805
ED   48,99.00%,NO,&nbsp,523,AD 27,2024-11-07_14:21:24.418805
ED   49,99.00%,YES,&nbsp,332,AD 27,2024-11-07_14:21:24.418805
ED   49,99.00%,NO,&nbsp,499,AD 27,2024-11-07_14:21:24.418805
ED   50,99.00%,YES,&nbsp,256,AD 27,2024-11-07_14:21:24.418805
ED   50,99.00%,NO,&nbsp,393,AD 27,2024-11-07_14:21:24.418805
ED   51,99.00%,YES,&nbsp,248,AD 27,2024-11-07_14:21:24.418805
ED   51,99.00%,NO,&nbsp,404,AD 27,2024-11-07_14:21:24.418805
ED   52,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   52,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   53,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   53,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   54,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   54,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   55,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   55,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   56,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   56,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   57,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   57,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   58,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   58,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   59,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   59,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   60,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   60,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   61,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   61,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   62,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   62,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   63,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   63,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   64,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   64,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   65,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   65,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   66,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   66,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   67,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   67,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   68,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
ED   68,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:24.418805
Total,,YES,&nbsp,12442,AD 27,2024-11-07_14:21:24.418805
Total,,NO,&nbsp,18281,AD 27,2024-11-07_14:21:24.418805
ED    1,99.00%,YES,&nbsp,138,AD 28,2024-11-07_14:21:24.418805
ED    1,99.00%,NO,&nbsp,122,AD 28,2024-11-07_14:21:24.418805
ED    2,99.00%,YES,&nbsp,455,AD 28,2024-11-07_14:21:24.418805
ED    2,99.00%,NO,&nbsp,627,AD 28,2024-11-07_14:21:24.418805
ED    3,99.00%,YES,&nbsp,390,AD 28,2024-11-07_14:21:24.418805
ED    3,99.00%,NO,&nbsp,592,AD 28,2024-11-07_14:21:24.418805
ED    4,99.00%,YES,&nbsp,403,AD 28,2024-11-07_14:21:24.418805
ED    4,99.00%,NO,&nbsp,524,AD 28,2024-11-07_14:21:24.418805
ED    5,99.00%,YES,&nbsp,55,AD 28,2024-11-07_14:21:24.418805
ED    5,99.00%,NO,&nbsp,78,AD 28,2024-11-07_14:21:24.418805
ED    6,99.00%,YES,&nbsp,121,AD 28,2024-11-07_14:21:24.418805
ED    6,99.00%,NO,&nbsp,149,AD 28,2024-11-07_14:21:24.418805
ED    7,99.00%,YES,&nbsp,285,AD 28,2024-11-07_14:21:24.418805
