ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   71,99.00%,Steven Travis,(Democratic),42,AD 68,2025-07-02_13:54:17.967404
ED   71,99.00%,Joannie Acevedo,(Democratic),51,AD 68,2025-07-02_13:54:17.967404
ED   71,99.00%,Ismael Rodriguez,(Democratic),40,AD 68,2025-07-02_13:54:17.967404
ED   71,99.00%,Carlos Diaz,(Democratic),42,AD 68,2025-07-02_13:54:17.967404
ED   71,99.00%,Ruben Reyes,(Democratic),40,AD 68,2025-07-02_13:54:17.967404
ED   71,99.00%,Hilda Candy Vasquez,(Democratic),38,AD 68,2025-07-02_13:54:17.967404
ED   71,99.00%,Erica Gonzalez,(Democratic),41,AD 68,2025-07-02_13:54:17.967404
ED   71,99.00%,WRITE-IN,&nbsp,2,AD 68,2025-07-02_13:54:17.967404
ED   72,99.00%,Melanie Ruiz,(Democratic),22,AD 68,2025-07-02_13:54:17.967404
ED   72,99.00%,Melinda Velez,(Democratic),20,AD 68,2025-07-02_13:54:17.967404
ED   72,99.00%,Kaliris Salas-Ramirez,(Democratic),17,AD 68,2025-07-02_13:54:17.967404
ED   72,99.00%,Juhaib Choudhury,(Democratic),16,AD 68,2025-07-02_13:54:17.967404
ED   72,99.00%,Exodus Murphy Jr.,(Democratic),14,AD 68,2025-07-02_13:54:17.967404
ED   72,99.00%,Patricia Del Pilar,(Democratic),17,AD 68,2025-07-02_13:54:17.967404
ED   72,99.00%,Evelis Galarza-Serrano,(Democratic),13,AD 68,2025-07-02_13:54:17.967404
ED   72,99.00%,Anthony Brown,(Democratic),27,AD 68,2025-07-02_13:54:17.967404
ED   72,99.00%,Steven Travis,(Democratic),14,AD 68,2025-07-02_13:54:17.967404
ED   72,99.00%,Joannie Acevedo,(Democratic),14,AD 68,2025-07-02_13:54:17.967404
ED   72,99.00%,Ismael Rodriguez,(Democratic),6,AD 68,2025-07-02_13:54:17.967404
ED   72,99.00%,Carlos Diaz,(Democratic),9,AD 68,2025-07-02_13:54:17.967404
ED   72,99.00%,Ruben Reyes,(Democratic),7,AD 68,2025-07-02_13:54:17.967404
ED   72,99.00%,Hilda Candy Vasquez,(Democratic),6,AD 68,2025-07-02_13:54:17.967404
ED   72,99.00%,Erica Gonzalez,(Democratic),9,AD 68,2025-07-02_13:54:17.967404
ED   72,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:54:17.967404
ED   73,99.00%,Melanie Ruiz,(Democratic),40,AD 68,2025-07-02_13:54:17.967404
ED   73,99.00%,Melinda Velez,(Democratic),29,AD 68,2025-07-02_13:54:17.967404
ED   73,99.00%,Kaliris Salas-Ramirez,(Democratic),21,AD 68,2025-07-02_13:54:17.967404
ED   73,99.00%,Juhaib Choudhury,(Democratic),23,AD 68,2025-07-02_13:54:17.967404
ED   73,99.00%,Exodus Murphy Jr.,(Democratic),21,AD 68,2025-07-02_13:54:17.967404
ED   73,99.00%,Patricia Del Pilar,(Democratic),24,AD 68,2025-07-02_13:54:17.967404
ED   73,99.00%,Evelis Galarza-Serrano,(Democratic),23,AD 68,2025-07-02_13:54:17.967404
ED   73,99.00%,Anthony Brown,(Democratic),32,AD 68,2025-07-02_13:54:17.967404
ED   73,99.00%,Steven Travis,(Democratic),24,AD 68,2025-07-02_13:54:17.967404
ED   73,99.00%,Joannie Acevedo,(Democratic),24,AD 68,2025-07-02_13:54:17.967404
ED   73,99.00%,Ismael Rodriguez,(Democratic),17,AD 68,2025-07-02_13:54:17.967404
ED   73,99.00%,Carlos Diaz,(Democratic),14,AD 68,2025-07-02_13:54:17.967404
ED   73,99.00%,Ruben Reyes,(Democratic),20,AD 68,2025-07-02_13:54:17.967404
ED   73,99.00%,Hilda Candy Vasquez,(Democratic),14,AD 68,2025-07-02_13:54:17.967404
ED   73,99.00%,Erica Gonzalez,(Democratic),14,AD 68,2025-07-02_13:54:17.967404
ED   73,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:54:17.967404
ED   74,99.00%,Melanie Ruiz,(Democratic),85,AD 68,2025-07-02_13:54:17.967404
ED   74,99.00%,Melinda Velez,(Democratic),63,AD 68,2025-07-02_13:54:17.967404
ED   74,99.00%,Kaliris Salas-Ramirez,(Democratic),54,AD 68,2025-07-02_13:54:17.967404
ED   74,99.00%,Juhaib Choudhury,(Democratic),43,AD 68,2025-07-02_13:54:17.967404
ED   74,99.00%,Exodus Murphy Jr.,(Democratic),49,AD 68,2025-07-02_13:54:17.967404
ED   74,99.00%,Patricia Del Pilar,(Democratic),56,AD 68,2025-07-02_13:54:17.967404
ED   74,99.00%,Evelis Galarza-Serrano,(Democratic),55,AD 68,2025-07-02_13:54:17.967404
ED   74,99.00%,Anthony Brown,(Democratic),49,AD 68,2025-07-02_13:54:17.967404
ED   74,99.00%,Steven Travis,(Democratic),39,AD 68,2025-07-02_13:54:17.967404
ED   74,99.00%,Joannie Acevedo,(Democratic),66,AD 68,2025-07-02_13:54:17.967404
ED   74,99.00%,Ismael Rodriguez,(Democratic),35,AD 68,2025-07-02_13:54:17.967404
ED   74,99.00%,Carlos Diaz,(Democratic),26,AD 68,2025-07-02_13:54:17.967404
ED   74,99.00%,Ruben Reyes,(Democratic),26,AD 68,2025-07-02_13:54:17.967404
ED   74,99.00%,Hilda Candy Vasquez,(Democratic),36,AD 68,2025-07-02_13:54:17.967404
ED   74,99.00%,Erica Gonzalez,(Democratic),48,AD 68,2025-07-02_13:54:17.967404
ED   74,99.00%,WRITE-IN,&nbsp,2,AD 68,2025-07-02_13:54:17.967404
ED   75,99.00%,Melanie Ruiz,(Democratic),31,AD 68,2025-07-02_13:54:17.967404
ED   75,99.00%,Melinda Velez,(Democratic),29,AD 68,2025-07-02_13:54:17.967404
ED   75,99.00%,Kaliris Salas-Ramirez,(Democratic),23,AD 68,2025-07-02_13:54:17.967404
ED   75,99.00%,Juhaib Choudhury,(Democratic),25,AD 68,2025-07-02_13:54:17.967404
ED   75,99.00%,Exodus Murphy Jr.,(Democratic),21,AD 68,2025-07-02_13:54:17.967404
ED   75,99.00%,Patricia Del Pilar,(Democratic),33,AD 68,2025-07-02_13:54:17.967404
ED   75,99.00%,Evelis Galarza-Serrano,(Democratic),25,AD 68,2025-07-02_13:54:17.967404
ED   75,99.00%,Anthony Brown,(Democratic),33,AD 68,2025-07-02_13:54:17.967404
ED   75,99.00%,Steven Travis,(Democratic),31,AD 68,2025-07-02_13:54:17.967404
ED   75,99.00%,Joannie Acevedo,(Democratic),28,AD 68,2025-07-02_13:54:17.967404
ED   75,99.00%,Ismael Rodriguez,(Democratic),8,AD 68,2025-07-02_13:54:17.967404
ED   75,99.00%,Carlos Diaz,(Democratic),9,AD 68,2025-07-02_13:54:17.967404
ED   75,99.00%,Ruben Reyes,(Democratic),8,AD 68,2025-07-02_13:54:17.967404
ED   75,99.00%,Hilda Candy Vasquez,(Democratic),12,AD 68,2025-07-02_13:54:17.967404
ED   75,99.00%,Erica Gonzalez,(Democratic),9,AD 68,2025-07-02_13:54:17.967404
ED   75,99.00%,WRITE-IN,&nbsp,1,AD 68,2025-07-02_13:54:17.967404
ED   76,99.00%,Melanie Ruiz,(Democratic),5,AD 68,2025-07-02_13:54:17.967404
ED   76,99.00%,Melinda Velez,(Democratic),4,AD 68,2025-07-02_13:54:17.967404
ED   76,99.00%,Kaliris Salas-Ramirez,(Democratic),4,AD 68,2025-07-02_13:54:17.967404
ED   76,99.00%,Juhaib Choudhury,(Democratic),3,AD 68,2025-07-02_13:54:17.967404
ED   76,99.00%,Exodus Murphy Jr.,(Democratic),3,AD 68,2025-07-02_13:54:17.967404
ED   76,99.00%,Patricia Del Pilar,(Democratic),4,AD 68,2025-07-02_13:54:17.967404
ED   76,99.00%,Evelis Galarza-Serrano,(Democratic),4,AD 68,2025-07-02_13:54:17.967404
ED   76,99.00%,Anthony Brown,(Democratic),3,AD 68,2025-07-02_13:54:17.967404
ED   76,99.00%,Steven Travis,(Democratic),4,AD 68,2025-07-02_13:54:17.967404
ED   76,99.00%,Joannie Acevedo,(Democratic),5,AD 68,2025-07-02_13:54:17.967404
ED   76,99.00%,Ismael Rodriguez,(Democratic),1,AD 68,2025-07-02_13:54:17.967404
ED   76,99.00%,Carlos Diaz,(Democratic),2,AD 68,2025-07-02_13:54:17.967404
ED   76,99.00%,Ruben Reyes,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   76,99.00%,Hilda Candy Vasquez,(Democratic),1,AD 68,2025-07-02_13:54:17.967404
ED   76,99.00%,Erica Gonzalez,(Democratic),1,AD 68,2025-07-02_13:54:17.967404
ED   76,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:54:17.967404
ED   77,99.00%,Melanie Ruiz,(Democratic),109,AD 68,2025-07-02_13:54:17.967404
ED   77,99.00%,Melinda Velez,(Democratic),97,AD 68,2025-07-02_13:54:17.967404
ED   77,99.00%,Kaliris Salas-Ramirez,(Democratic),85,AD 68,2025-07-02_13:54:17.967404
ED   77,99.00%,Juhaib Choudhury,(Democratic),76,AD 68,2025-07-02_13:54:17.967404
ED   77,99.00%,Exodus Murphy Jr.,(Democratic),64,AD 68,2025-07-02_13:54:17.967404
ED   77,99.00%,Patricia Del Pilar,(Democratic),91,AD 68,2025-07-02_13:54:17.967404
ED   77,99.00%,Evelis Galarza-Serrano,(Democratic),89,AD 68,2025-07-02_13:54:17.967404
ED   77,99.00%,Anthony Brown,(Democratic),71,AD 68,2025-07-02_13:54:17.967404
ED   77,99.00%,Steven Travis,(Democratic),63,AD 68,2025-07-02_13:54:17.967404
ED   77,99.00%,Joannie Acevedo,(Democratic),95,AD 68,2025-07-02_13:54:17.967404
ED   77,99.00%,Ismael Rodriguez,(Democratic),29,AD 68,2025-07-02_13:54:17.967404
ED   77,99.00%,Carlos Diaz,(Democratic),34,AD 68,2025-07-02_13:54:17.967404
ED   77,99.00%,Ruben Reyes,(Democratic),30,AD 68,2025-07-02_13:54:17.967404
ED   77,99.00%,Hilda Candy Vasquez,(Democratic),43,AD 68,2025-07-02_13:54:17.967404
ED   77,99.00%,Erica Gonzalez,(Democratic),44,AD 68,2025-07-02_13:54:17.967404
ED   77,99.00%,WRITE-IN,&nbsp,1,AD 68,2025-07-02_13:54:17.967404
ED   78,99.00%,Melanie Ruiz,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   78,99.00%,Melinda Velez,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   78,99.00%,Kaliris Salas-Ramirez,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   78,99.00%,Juhaib Choudhury,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   78,99.00%,Exodus Murphy Jr.,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   78,99.00%,Patricia Del Pilar,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   78,99.00%,Evelis Galarza-Serrano,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   78,99.00%,Anthony Brown,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   78,99.00%,Steven Travis,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   78,99.00%,Joannie Acevedo,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   78,99.00%,Ismael Rodriguez,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   78,99.00%,Carlos Diaz,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   78,99.00%,Ruben Reyes,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   78,99.00%,Hilda Candy Vasquez,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   78,99.00%,Erica Gonzalez,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   78,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:54:17.967404
ED   79,99.00%,Melanie Ruiz,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   79,99.00%,Melinda Velez,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   79,99.00%,Kaliris Salas-Ramirez,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   79,99.00%,Juhaib Choudhury,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   79,99.00%,Exodus Murphy Jr.,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   79,99.00%,Patricia Del Pilar,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   79,99.00%,Evelis Galarza-Serrano,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   79,99.00%,Anthony Brown,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   79,99.00%,Steven Travis,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   79,99.00%,Joannie Acevedo,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   79,99.00%,Ismael Rodriguez,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   79,99.00%,Carlos Diaz,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   79,99.00%,Ruben Reyes,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   79,99.00%,Hilda Candy Vasquez,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   79,99.00%,Erica Gonzalez,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   79,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:54:17.967404
ED   80,99.00%,Melanie Ruiz,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   80,99.00%,Melinda Velez,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   80,99.00%,Kaliris Salas-Ramirez,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   80,99.00%,Juhaib Choudhury,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   80,99.00%,Exodus Murphy Jr.,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   80,99.00%,Patricia Del Pilar,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   80,99.00%,Evelis Galarza-Serrano,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   80,99.00%,Anthony Brown,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   80,99.00%,Steven Travis,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   80,99.00%,Joannie Acevedo,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   80,99.00%,Ismael Rodriguez,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   80,99.00%,Carlos Diaz,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   80,99.00%,Ruben Reyes,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   80,99.00%,Hilda Candy Vasquez,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   80,99.00%,Erica Gonzalez,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   80,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:54:17.967404
ED   81,80.00%,Melanie Ruiz,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   81,80.00%,Melinda Velez,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   81,80.00%,Kaliris Salas-Ramirez,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   81,80.00%,Juhaib Choudhury,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   81,80.00%,Exodus Murphy Jr.,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   81,80.00%,Patricia Del Pilar,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   81,80.00%,Evelis Galarza-Serrano,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   81,80.00%,Anthony Brown,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   81,80.00%,Steven Travis,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   81,80.00%,Joannie Acevedo,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   81,80.00%,Ismael Rodriguez,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   81,80.00%,Carlos Diaz,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   81,80.00%,Ruben Reyes,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   81,80.00%,Hilda Candy Vasquez,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   81,80.00%,Erica Gonzalez,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   81,80.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:54:17.967404
ED   82,99.00%,Melanie Ruiz,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   82,99.00%,Melinda Velez,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   82,99.00%,Kaliris Salas-Ramirez,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   82,99.00%,Juhaib Choudhury,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   82,99.00%,Exodus Murphy Jr.,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   82,99.00%,Patricia Del Pilar,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   82,99.00%,Evelis Galarza-Serrano,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   82,99.00%,Anthony Brown,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   82,99.00%,Steven Travis,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   82,99.00%,Joannie Acevedo,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   82,99.00%,Ismael Rodriguez,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   82,99.00%,Carlos Diaz,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   82,99.00%,Ruben Reyes,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   82,99.00%,Hilda Candy Vasquez,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   82,99.00%,Erica Gonzalez,(Democratic),0,AD 68,2025-07-02_13:54:17.967404
ED   82,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:54:17.967404
Total,,Melanie Ruiz,(Democratic),6365,AD 68,2025-07-02_13:54:17.967404
Total,,Melinda Velez,(Democratic),5155,AD 68,2025-07-02_13:54:17.967404
Total,,Kaliris Salas-Ramirez,(Democratic),3825,AD 68,2025-07-02_13:54:17.967404
Total,,Juhaib Choudhury,(Democratic),3504,AD 68,2025-07-02_13:54:17.967404
Total,,Exodus Murphy Jr.,(Democratic),3430,AD 68,2025-07-02_13:54:17.967404
Total,,Patricia Del Pilar,(Democratic),4186,AD 68,2025-07-02_13:54:17.967404
Total,,Evelis Galarza-Serrano,(Democratic),3775,AD 68,2025-07-02_13:54:17.967404
Total,,Anthony Brown,(Democratic),4273,AD 68,2025-07-02_13:54:17.967404
Total,,Steven Travis,(Democratic),3224,AD 68,2025-07-02_13:54:17.967404
Total,,Joannie Acevedo,(Democratic),4560,AD 68,2025-07-02_13:54:17.967404
Total,,Ismael Rodriguez,(Democratic),2901,AD 68,2025-07-02_13:54:17.967404
Total,,Carlos Diaz,(Democratic),2340,AD 68,2025-07-02_13:54:17.967404
Total,,Ruben Reyes,(Democratic),2615,AD 68,2025-07-02_13:54:17.967404
Total,,Hilda Candy Vasquez,(Democratic),2785,AD 68,2025-07-02_13:54:17.967404
Total,,Erica Gonzalez,(Democratic),3124,AD 68,2025-07-02_13:54:17.967404
Total,,WRITE-IN,&nbsp,153,AD 68,2025-07-02_13:54:17.967404
