ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   28,99.00%,YES,&nbsp,387,AD 25,2024-11-07_14:21:11.849463
ED   28,99.00%,NO,&nbsp,189,AD 25,2024-11-07_14:21:11.849463
ED   29,99.00%,YES,&nbsp,405,AD 25,2024-11-07_14:21:11.849463
ED   29,99.00%,NO,&nbsp,352,AD 25,2024-11-07_14:21:11.849463
ED   30,99.00%,YES,&nbsp,348,AD 25,2024-11-07_14:21:11.849463
ED   30,99.00%,NO,&nbsp,282,AD 25,2024-11-07_14:21:11.849463
ED   31,85.71%,YES,&nbsp,271,AD 25,2024-11-07_14:21:11.849463
ED   31,85.71%,NO,&nbsp,232,AD 25,2024-11-07_14:21:11.849463
ED   32,99.00%,YES,&nbsp,298,AD 25,2024-11-07_14:21:11.849463
ED   32,99.00%,NO,&nbsp,229,AD 25,2024-11-07_14:21:11.849463
ED   33,99.00%,YES,&nbsp,405,AD 25,2024-11-07_14:21:11.849463
ED   33,99.00%,NO,&nbsp,414,AD 25,2024-11-07_14:21:11.849463
ED   34,85.71%,YES,&nbsp,347,AD 25,2024-11-07_14:21:11.849463
ED   34,85.71%,NO,&nbsp,262,AD 25,2024-11-07_14:21:11.849463
ED   35,99.00%,YES,&nbsp,400,AD 25,2024-11-07_14:21:11.849463
ED   35,99.00%,NO,&nbsp,233,AD 25,2024-11-07_14:21:11.849463
ED   36,99.00%,YES,&nbsp,339,AD 25,2024-11-07_14:21:11.849463
ED   36,99.00%,NO,&nbsp,219,AD 25,2024-11-07_14:21:11.849463
ED   37,99.00%,YES,&nbsp,257,AD 25,2024-11-07_14:21:11.849463
ED   37,99.00%,NO,&nbsp,179,AD 25,2024-11-07_14:21:11.849463
ED   38,99.00%,YES,&nbsp,290,AD 25,2024-11-07_14:21:11.849463
ED   38,99.00%,NO,&nbsp,169,AD 25,2024-11-07_14:21:11.849463
ED   39,99.00%,YES,&nbsp,286,AD 25,2024-11-07_14:21:11.849463
ED   39,99.00%,NO,&nbsp,160,AD 25,2024-11-07_14:21:11.849463
ED   40,99.00%,YES,&nbsp,322,AD 25,2024-11-07_14:21:11.849463
ED   40,99.00%,NO,&nbsp,204,AD 25,2024-11-07_14:21:11.849463
ED   41,99.00%,YES,&nbsp,222,AD 25,2024-11-07_14:21:11.849463
ED   41,99.00%,NO,&nbsp,130,AD 25,2024-11-07_14:21:11.849463
ED   42,99.00%,YES,&nbsp,310,AD 25,2024-11-07_14:21:11.849463
ED   42,99.00%,NO,&nbsp,167,AD 25,2024-11-07_14:21:11.849463
ED   43,99.00%,YES,&nbsp,281,AD 25,2024-11-07_14:21:11.849463
ED   43,99.00%,NO,&nbsp,176,AD 25,2024-11-07_14:21:11.849463
ED   44,99.00%,YES,&nbsp,320,AD 25,2024-11-07_14:21:11.849463
ED   44,99.00%,NO,&nbsp,152,AD 25,2024-11-07_14:21:11.849463
ED   45,88.89%,YES,&nbsp,383,AD 25,2024-11-07_14:21:11.849463
ED   45,88.89%,NO,&nbsp,204,AD 25,2024-11-07_14:21:11.849463
ED   46,99.00%,YES,&nbsp,270,AD 25,2024-11-07_14:21:11.849463
ED   46,99.00%,NO,&nbsp,142,AD 25,2024-11-07_14:21:11.849463
ED   47,88.89%,YES,&nbsp,181,AD 25,2024-11-07_14:21:11.849463
ED   47,88.89%,NO,&nbsp,115,AD 25,2024-11-07_14:21:11.849463
ED   48,99.00%,YES,&nbsp,88,AD 25,2024-11-07_14:21:11.849463
ED   48,99.00%,NO,&nbsp,30,AD 25,2024-11-07_14:21:11.849463
ED   49,99.00%,YES,&nbsp,0,AD 25,2024-11-07_14:21:11.849463
ED   49,99.00%,NO,&nbsp,0,AD 25,2024-11-07_14:21:11.849463
ED   50,99.00%,YES,&nbsp,0,AD 25,2024-11-07_14:21:11.849463
ED   50,99.00%,NO,&nbsp,0,AD 25,2024-11-07_14:21:11.849463
Total,,YES,&nbsp,15729,AD 25,2024-11-07_14:21:11.849463
Total,,NO,&nbsp,10935,AD 25,2024-11-07_14:21:11.849463
ED    1,99.00%,YES,&nbsp,191,AD 26,2024-11-07_14:21:11.849463
ED    1,99.00%,NO,&nbsp,90,AD 26,2024-11-07_14:21:11.849463
ED    2,99.00%,YES,&nbsp,109,AD 26,2024-11-07_14:21:11.849463
ED    2,99.00%,NO,&nbsp,28,AD 26,2024-11-07_14:21:11.849463
ED    3,99.00%,YES,&nbsp,136,AD 26,2024-11-07_14:21:11.849463
ED    3,99.00%,NO,&nbsp,46,AD 26,2024-11-07_14:21:11.849463
ED    4,85.71%,YES,&nbsp,170,AD 26,2024-11-07_14:21:11.849463
ED    4,85.71%,NO,&nbsp,84,AD 26,2024-11-07_14:21:11.849463
ED    5,99.00%,YES,&nbsp,15,AD 26,2024-11-07_14:21:11.849463
ED    5,99.00%,NO,&nbsp,11,AD 26,2024-11-07_14:21:11.849463
ED    6,99.00%,YES,&nbsp,379,AD 26,2024-11-07_14:21:11.849463
ED    6,99.00%,NO,&nbsp,209,AD 26,2024-11-07_14:21:11.849463
ED    7,88.89%,YES,&nbsp,525,AD 26,2024-11-07_14:21:11.849463
ED    7,88.89%,NO,&nbsp,248,AD 26,2024-11-07_14:21:11.849463
ED    8,88.89%,YES,&nbsp,598,AD 26,2024-11-07_14:21:11.849463
ED    8,88.89%,NO,&nbsp,308,AD 26,2024-11-07_14:21:11.849463
ED    9,99.00%,YES,&nbsp,233,AD 26,2024-11-07_14:21:11.849463
ED    9,99.00%,NO,&nbsp,95,AD 26,2024-11-07_14:21:11.849463
ED   10,99.00%,YES,&nbsp,479,AD 26,2024-11-07_14:21:11.849463
ED   10,99.00%,NO,&nbsp,302,AD 26,2024-11-07_14:21:11.849463
ED   11,99.00%,YES,&nbsp,289,AD 26,2024-11-07_14:21:11.849463
ED   11,99.00%,NO,&nbsp,163,AD 26,2024-11-07_14:21:11.849463
ED   12,88.89%,YES,&nbsp,624,AD 26,2024-11-07_14:21:11.849463
ED   12,88.89%,NO,&nbsp,355,AD 26,2024-11-07_14:21:11.849463
ED   13,99.00%,YES,&nbsp,554,AD 26,2024-11-07_14:21:11.849463
ED   13,99.00%,NO,&nbsp,283,AD 26,2024-11-07_14:21:11.849463
ED   14,99.00%,YES,&nbsp,519,AD 26,2024-11-07_14:21:11.849463
ED   14,99.00%,NO,&nbsp,271,AD 26,2024-11-07_14:21:11.849463
ED   15,99.00%,YES,&nbsp,590,AD 26,2024-11-07_14:21:11.849463
ED   15,99.00%,NO,&nbsp,282,AD 26,2024-11-07_14:21:11.849463
ED   16,99.00%,YES,&nbsp,569,AD 26,2024-11-07_14:21:11.849463
ED   16,99.00%,NO,&nbsp,322,AD 26,2024-11-07_14:21:11.849463
ED   17,99.00%,YES,&nbsp,588,AD 26,2024-11-07_14:21:11.849463
ED   17,99.00%,NO,&nbsp,364,AD 26,2024-11-07_14:21:11.849463
ED   18,99.00%,YES,&nbsp,391,AD 26,2024-11-07_14:21:11.849463
ED   18,99.00%,NO,&nbsp,184,AD 26,2024-11-07_14:21:11.849463
ED   19,99.00%,YES,&nbsp,255,AD 26,2024-11-07_14:21:11.849463
ED   19,99.00%,NO,&nbsp,106,AD 26,2024-11-07_14:21:11.849463
ED   20,99.00%,YES,&nbsp,616,AD 26,2024-11-07_14:21:11.849463
ED   20,99.00%,NO,&nbsp,364,AD 26,2024-11-07_14:21:11.849463
ED   21,99.00%,YES,&nbsp,495,AD 26,2024-11-07_14:21:11.849463
ED   21,99.00%,NO,&nbsp,422,AD 26,2024-11-07_14:21:11.849463
ED   22,99.00%,YES,&nbsp,479,AD 26,2024-11-07_14:21:11.849463
ED   22,99.00%,NO,&nbsp,460,AD 26,2024-11-07_14:21:11.849463
ED   23,99.00%,YES,&nbsp,456,AD 26,2024-11-07_14:21:11.849463
ED   23,99.00%,NO,&nbsp,415,AD 26,2024-11-07_14:21:11.849463
ED   24,99.00%,YES,&nbsp,515,AD 26,2024-11-07_14:21:11.849463
ED   24,99.00%,NO,&nbsp,419,AD 26,2024-11-07_14:21:11.849463
ED   25,99.00%,YES,&nbsp,340,AD 26,2024-11-07_14:21:11.849463
ED   25,99.00%,NO,&nbsp,259,AD 26,2024-11-07_14:21:11.849463
ED   26,99.00%,YES,&nbsp,330,AD 26,2024-11-07_14:21:11.849463
ED   26,99.00%,NO,&nbsp,298,AD 26,2024-11-07_14:21:11.849463
ED   27,99.00%,YES,&nbsp,96,AD 26,2024-11-07_14:21:11.849463
ED   27,99.00%,NO,&nbsp,51,AD 26,2024-11-07_14:21:11.849463
ED   28,99.00%,YES,&nbsp,391,AD 26,2024-11-07_14:21:11.849463
ED   28,99.00%,NO,&nbsp,294,AD 26,2024-11-07_14:21:11.849463
ED   29,99.00%,YES,&nbsp,310,AD 26,2024-11-07_14:21:11.849463
ED   29,99.00%,NO,&nbsp,175,AD 26,2024-11-07_14:21:11.849463
ED   30,99.00%,YES,&nbsp,4,AD 26,2024-11-07_14:21:11.849463
ED   30,99.00%,NO,&nbsp,6,AD 26,2024-11-07_14:21:11.849463
ED   31,99.00%,YES,&nbsp,454,AD 26,2024-11-07_14:21:11.849463
ED   31,99.00%,NO,&nbsp,312,AD 26,2024-11-07_14:21:11.849463
ED   32,99.00%,YES,&nbsp,470,AD 26,2024-11-07_14:21:11.849463
ED   32,99.00%,NO,&nbsp,298,AD 26,2024-11-07_14:21:11.849463
ED   33,99.00%,YES,&nbsp,475,AD 26,2024-11-07_14:21:11.849463
ED   33,99.00%,NO,&nbsp,341,AD 26,2024-11-07_14:21:11.849463
ED   34,99.00%,YES,&nbsp,578,AD 26,2024-11-07_14:21:11.849463
ED   34,99.00%,NO,&nbsp,404,AD 26,2024-11-07_14:21:11.849463
ED   35,99.00%,YES,&nbsp,308,AD 26,2024-11-07_14:21:11.849463
ED   35,99.00%,NO,&nbsp,242,AD 26,2024-11-07_14:21:11.849463
ED   36,99.00%,YES,&nbsp,468,AD 26,2024-11-07_14:21:11.849463
ED   36,99.00%,NO,&nbsp,363,AD 26,2024-11-07_14:21:11.849463
ED   37,99.00%,YES,&nbsp,342,AD 26,2024-11-07_14:21:11.849463
ED   37,99.00%,NO,&nbsp,282,AD 26,2024-11-07_14:21:11.849463
ED   38,99.00%,YES,&nbsp,651,AD 26,2024-11-07_14:21:11.849463
ED   38,99.00%,NO,&nbsp,334,AD 26,2024-11-07_14:21:11.849463
ED   39,99.00%,YES,&nbsp,301,AD 26,2024-11-07_14:21:11.849463
ED   39,99.00%,NO,&nbsp,179,AD 26,2024-11-07_14:21:11.849463
ED   40,99.00%,YES,&nbsp,336,AD 26,2024-11-07_14:21:11.849463
ED   40,99.00%,NO,&nbsp,162,AD 26,2024-11-07_14:21:11.849463
ED   41,99.00%,YES,&nbsp,588,AD 26,2024-11-07_14:21:11.849463
ED   41,99.00%,NO,&nbsp,332,AD 26,2024-11-07_14:21:11.849463
ED   42,99.00%,YES,&nbsp,407,AD 26,2024-11-07_14:21:11.849463
ED   42,99.00%,NO,&nbsp,279,AD 26,2024-11-07_14:21:11.849463
ED   43,99.00%,YES,&nbsp,534,AD 26,2024-11-07_14:21:11.849463
ED   43,99.00%,NO,&nbsp,291,AD 26,2024-11-07_14:21:11.849463
ED   44,99.00%,YES,&nbsp,429,AD 26,2024-11-07_14:21:11.849463
ED   44,99.00%,NO,&nbsp,302,AD 26,2024-11-07_14:21:11.849463
ED   45,99.00%,YES,&nbsp,560,AD 26,2024-11-07_14:21:11.849463
ED   45,99.00%,NO,&nbsp,414,AD 26,2024-11-07_14:21:11.849463
ED   46,99.00%,YES,&nbsp,372,AD 26,2024-11-07_14:21:11.849463
ED   46,99.00%,NO,&nbsp,238,AD 26,2024-11-07_14:21:11.849463
ED   47,99.00%,YES,&nbsp,19,AD 26,2024-11-07_14:21:11.849463
ED   47,99.00%,NO,&nbsp,18,AD 26,2024-11-07_14:21:11.849463
ED   48,99.00%,YES,&nbsp,436,AD 26,2024-11-07_14:21:11.849463
ED   48,99.00%,NO,&nbsp,271,AD 26,2024-11-07_14:21:11.849463
ED   49,99.00%,YES,&nbsp,316,AD 26,2024-11-07_14:21:11.849463
ED   49,99.00%,NO,&nbsp,288,AD 26,2024-11-07_14:21:11.849463
ED   50,90.91%,YES,&nbsp,495,AD 26,2024-11-07_14:21:11.849463
ED   50,90.91%,NO,&nbsp,455,AD 26,2024-11-07_14:21:11.849463
ED   51,99.00%,YES,&nbsp,226,AD 26,2024-11-07_14:21:11.849463
ED   51,99.00%,NO,&nbsp,174,AD 26,2024-11-07_14:21:11.849463
ED   52,99.00%,YES,&nbsp,326,AD 26,2024-11-07_14:21:11.849463
ED   52,99.00%,NO,&nbsp,328,AD 26,2024-11-07_14:21:11.849463
ED   53,99.00%,YES,&nbsp,425,AD 26,2024-11-07_14:21:11.849463
ED   53,99.00%,NO,&nbsp,311,AD 26,2024-11-07_14:21:11.849463
ED   54,99.00%,YES,&nbsp,533,AD 26,2024-11-07_14:21:11.849463
ED   54,99.00%,NO,&nbsp,317,AD 26,2024-11-07_14:21:11.849463
ED   55,99.00%,YES,&nbsp,553,AD 26,2024-11-07_14:21:11.849463
ED   55,99.00%,NO,&nbsp,363,AD 26,2024-11-07_14:21:11.849463
ED   56,99.00%,YES,&nbsp,438,AD 26,2024-11-07_14:21:11.849463
ED   56,99.00%,NO,&nbsp,323,AD 26,2024-11-07_14:21:11.849463
ED   57,99.00%,YES,&nbsp,478,AD 26,2024-11-07_14:21:11.849463
ED   57,99.00%,NO,&nbsp,314,AD 26,2024-11-07_14:21:11.849463
ED   58,99.00%,YES,&nbsp,146,AD 26,2024-11-07_14:21:11.849463
ED   58,99.00%,NO,&nbsp,96,AD 26,2024-11-07_14:21:11.849463
ED   59,99.00%,YES,&nbsp,472,AD 26,2024-11-07_14:21:11.849463
ED   59,99.00%,NO,&nbsp,357,AD 26,2024-11-07_14:21:11.849463
ED   60,99.00%,YES,&nbsp,359,AD 26,2024-11-07_14:21:11.849463
ED   60,99.00%,NO,&nbsp,242,AD 26,2024-11-07_14:21:11.849463
ED   61,99.00%,YES,&nbsp,501,AD 26,2024-11-07_14:21:11.849463
ED   61,99.00%,NO,&nbsp,293,AD 26,2024-11-07_14:21:11.849463
ED   62,99.00%,YES,&nbsp,404,AD 26,2024-11-07_14:21:11.849463
ED   62,99.00%,NO,&nbsp,282,AD 26,2024-11-07_14:21:11.849463
ED   63,99.00%,YES,&nbsp,0,AD 26,2024-11-07_14:21:11.849463
ED   63,99.00%,NO,&nbsp,0,AD 26,2024-11-07_14:21:11.849463
ED   64,99.00%,YES,&nbsp,0,AD 26,2024-11-07_14:21:11.849463
ED   64,99.00%,NO,&nbsp,0,AD 26,2024-11-07_14:21:11.849463
ED   65,99.00%,YES,&nbsp,0,AD 26,2024-11-07_14:21:11.849463
ED   65,99.00%,NO,&nbsp,0,AD 26,2024-11-07_14:21:11.849463
ED   66,99.00%,YES,&nbsp,0,AD 26,2024-11-07_14:21:11.849463
ED   66,99.00%,NO,&nbsp,0,AD 26,2024-11-07_14:21:11.849463
Total,,YES,&nbsp,24646,AD 26,2024-11-07_14:21:11.849463
Total,,NO,&nbsp,16119,AD 26,2024-11-07_14:21:11.849463
ED    1,90.91%,YES,&nbsp,200,AD 27,2024-11-07_14:21:11.849463
ED    1,90.91%,NO,&nbsp,125,AD 27,2024-11-07_14:21:11.849463
ED    2,99.00%,YES,&nbsp,511,AD 27,2024-11-07_14:21:11.849463
ED    2,99.00%,NO,&nbsp,303,AD 27,2024-11-07_14:21:11.849463
ED    3,99.00%,YES,&nbsp,536,AD 27,2024-11-07_14:21:11.849463
ED    3,99.00%,NO,&nbsp,399,AD 27,2024-11-07_14:21:11.849463
ED    4,99.00%,YES,&nbsp,537,AD 27,2024-11-07_14:21:11.849463
ED    4,99.00%,NO,&nbsp,394,AD 27,2024-11-07_14:21:11.849463
ED    5,99.00%,YES,&nbsp,575,AD 27,2024-11-07_14:21:11.849463
ED    5,99.00%,NO,&nbsp,454,AD 27,2024-11-07_14:21:11.849463
ED    6,99.00%,YES,&nbsp,316,AD 27,2024-11-07_14:21:11.849463
ED    6,99.00%,NO,&nbsp,244,AD 27,2024-11-07_14:21:11.849463
ED    7,99.00%,YES,&nbsp,91,AD 27,2024-11-07_14:21:11.849463
ED    7,99.00%,NO,&nbsp,137,AD 27,2024-11-07_14:21:11.849463
ED    8,99.00%,YES,&nbsp,173,AD 27,2024-11-07_14:21:11.849463
ED    8,99.00%,NO,&nbsp,117,AD 27,2024-11-07_14:21:11.849463
ED    9,99.00%,YES,&nbsp,255,AD 27,2024-11-07_14:21:11.849463
ED    9,99.00%,NO,&nbsp,225,AD 27,2024-11-07_14:21:11.849463
ED   10,99.00%,YES,&nbsp,201,AD 27,2024-11-07_14:21:11.849463
ED   10,99.00%,NO,&nbsp,96,AD 27,2024-11-07_14:21:11.849463
ED   11,99.00%,YES,&nbsp,160,AD 27,2024-11-07_14:21:11.849463
ED   11,99.00%,NO,&nbsp,73,AD 27,2024-11-07_14:21:11.849463
ED   12,99.00%,YES,&nbsp,400,AD 27,2024-11-07_14:21:11.849463
ED   12,99.00%,NO,&nbsp,197,AD 27,2024-11-07_14:21:11.849463
ED   13,99.00%,YES,&nbsp,322,AD 27,2024-11-07_14:21:11.849463
ED   13,99.00%,NO,&nbsp,188,AD 27,2024-11-07_14:21:11.849463
ED   14,99.00%,YES,&nbsp,514,AD 27,2024-11-07_14:21:11.849463
ED   14,99.00%,NO,&nbsp,258,AD 27,2024-11-07_14:21:11.849463
ED   15,99.00%,YES,&nbsp,570,AD 27,2024-11-07_14:21:11.849463
ED   15,99.00%,NO,&nbsp,279,AD 27,2024-11-07_14:21:11.849463
ED   16,99.00%,YES,&nbsp,306,AD 27,2024-11-07_14:21:11.849463
ED   16,99.00%,NO,&nbsp,114,AD 27,2024-11-07_14:21:11.849463
ED   17,99.00%,YES,&nbsp,360,AD 27,2024-11-07_14:21:11.849463
ED   17,99.00%,NO,&nbsp,187,AD 27,2024-11-07_14:21:11.849463
ED   18,99.00%,YES,&nbsp,208,AD 27,2024-11-07_14:21:11.849463
ED   18,99.00%,NO,&nbsp,79,AD 27,2024-11-07_14:21:11.849463
ED   19,99.00%,YES,&nbsp,439,AD 27,2024-11-07_14:21:11.849463
ED   19,99.00%,NO,&nbsp,228,AD 27,2024-11-07_14:21:11.849463
ED   20,99.00%,YES,&nbsp,215,AD 27,2024-11-07_14:21:11.849463
ED   20,99.00%,NO,&nbsp,328,AD 27,2024-11-07_14:21:11.849463
ED   21,99.00%,YES,&nbsp,393,AD 27,2024-11-07_14:21:11.849463
ED   21,99.00%,NO,&nbsp,332,AD 27,2024-11-07_14:21:11.849463
ED   22,99.00%,YES,&nbsp,453,AD 27,2024-11-07_14:21:11.849463
ED   22,99.00%,NO,&nbsp,286,AD 27,2024-11-07_14:21:11.849463
ED   23,99.00%,YES,&nbsp,277,AD 27,2024-11-07_14:21:11.849463
ED   23,99.00%,NO,&nbsp,358,AD 27,2024-11-07_14:21:11.849463
ED   24,99.00%,YES,&nbsp,235,AD 27,2024-11-07_14:21:11.849463
ED   24,99.00%,NO,&nbsp,307,AD 27,2024-11-07_14:21:11.849463
ED   25,99.00%,YES,&nbsp,260,AD 27,2024-11-07_14:21:11.849463
ED   25,99.00%,NO,&nbsp,546,AD 27,2024-11-07_14:21:11.849463
ED   26,99.00%,YES,&nbsp,142,AD 27,2024-11-07_14:21:11.849463
ED   26,99.00%,NO,&nbsp,60,AD 27,2024-11-07_14:21:11.849463
ED   27,99.00%,YES,&nbsp,168,AD 27,2024-11-07_14:21:11.849463
ED   27,99.00%,NO,&nbsp,673,AD 27,2024-11-07_14:21:11.849463
ED   28,99.00%,YES,&nbsp,334,AD 27,2024-11-07_14:21:11.849463
ED   28,99.00%,NO,&nbsp,339,AD 27,2024-11-07_14:21:11.849463
ED   29,99.00%,YES,&nbsp,189,AD 27,2024-11-07_14:21:11.849463
ED   29,99.00%,NO,&nbsp,483,AD 27,2024-11-07_14:21:11.849463
ED   30,99.00%,YES,&nbsp,202,AD 27,2024-11-07_14:21:11.849463
ED   30,99.00%,NO,&nbsp,227,AD 27,2024-11-07_14:21:11.849463
ED   31,99.00%,YES,&nbsp,15,AD 27,2024-11-07_14:21:11.849463
ED   31,99.00%,NO,&nbsp,43,AD 27,2024-11-07_14:21:11.849463
ED   32,99.00%,YES,&nbsp,366,AD 27,2024-11-07_14:21:11.849463
ED   32,99.00%,NO,&nbsp,252,AD 27,2024-11-07_14:21:11.849463
ED   33,99.00%,YES,&nbsp,409,AD 27,2024-11-07_14:21:11.849463
ED   33,99.00%,NO,&nbsp,296,AD 27,2024-11-07_14:21:11.849463
ED   34,99.00%,YES,&nbsp,435,AD 27,2024-11-07_14:21:11.849463
ED   34,99.00%,NO,&nbsp,221,AD 27,2024-11-07_14:21:11.849463
ED   35,99.00%,YES,&nbsp,385,AD 27,2024-11-07_14:21:11.849463
ED   35,99.00%,NO,&nbsp,220,AD 27,2024-11-07_14:21:11.849463
ED   36,99.00%,YES,&nbsp,427,AD 27,2024-11-07_14:21:11.849463
ED   36,99.00%,NO,&nbsp,270,AD 27,2024-11-07_14:21:11.849463
ED   37,99.00%,YES,&nbsp,434,AD 27,2024-11-07_14:21:11.849463
ED   37,99.00%,NO,&nbsp,248,AD 27,2024-11-07_14:21:11.849463
ED   38,99.00%,YES,&nbsp,420,AD 27,2024-11-07_14:21:11.849463
ED   38,99.00%,NO,&nbsp,257,AD 27,2024-11-07_14:21:11.849463
ED   39,99.00%,YES,&nbsp,363,AD 27,2024-11-07_14:21:11.849463
ED   39,99.00%,NO,&nbsp,391,AD 27,2024-11-07_14:21:11.849463
ED   40,99.00%,YES,&nbsp,414,AD 27,2024-11-07_14:21:11.849463
ED   40,99.00%,NO,&nbsp,303,AD 27,2024-11-07_14:21:11.849463
ED   41,99.00%,YES,&nbsp,178,AD 27,2024-11-07_14:21:11.849463
ED   41,99.00%,NO,&nbsp,137,AD 27,2024-11-07_14:21:11.849463
ED   42,99.00%,YES,&nbsp,456,AD 27,2024-11-07_14:21:11.849463
ED   42,99.00%,NO,&nbsp,565,AD 27,2024-11-07_14:21:11.849463
ED   43,99.00%,YES,&nbsp,424,AD 27,2024-11-07_14:21:11.849463
ED   43,99.00%,NO,&nbsp,358,AD 27,2024-11-07_14:21:11.849463
ED   44,99.00%,YES,&nbsp,384,AD 27,2024-11-07_14:21:11.849463
ED   44,99.00%,NO,&nbsp,406,AD 27,2024-11-07_14:21:11.849463
ED   45,99.00%,YES,&nbsp,358,AD 27,2024-11-07_14:21:11.849463
ED   45,99.00%,NO,&nbsp,438,AD 27,2024-11-07_14:21:11.849463
ED   46,99.00%,YES,&nbsp,78,AD 27,2024-11-07_14:21:11.849463
ED   46,99.00%,NO,&nbsp,90,AD 27,2024-11-07_14:21:11.849463
ED   47,99.00%,YES,&nbsp,175,AD 27,2024-11-07_14:21:11.849463
ED   47,99.00%,NO,&nbsp,81,AD 27,2024-11-07_14:21:11.849463
ED   48,99.00%,YES,&nbsp,427,AD 27,2024-11-07_14:21:11.849463
ED   48,99.00%,NO,&nbsp,368,AD 27,2024-11-07_14:21:11.849463
ED   49,99.00%,YES,&nbsp,467,AD 27,2024-11-07_14:21:11.849463
ED   49,99.00%,NO,&nbsp,361,AD 27,2024-11-07_14:21:11.849463
ED   50,99.00%,YES,&nbsp,368,AD 27,2024-11-07_14:21:11.849463
ED   50,99.00%,NO,&nbsp,284,AD 27,2024-11-07_14:21:11.849463
ED   51,99.00%,YES,&nbsp,359,AD 27,2024-11-07_14:21:11.849463
ED   51,99.00%,NO,&nbsp,296,AD 27,2024-11-07_14:21:11.849463
ED   52,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   52,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   53,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   53,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   54,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   54,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   55,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   55,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   56,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   56,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   57,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   57,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   58,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   58,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   59,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   59,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   60,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   60,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   61,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   61,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   62,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   62,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   63,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   63,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   64,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   64,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   65,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   65,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   66,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   66,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   67,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   67,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   68,99.00%,YES,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
ED   68,99.00%,NO,&nbsp,0,AD 27,2024-11-07_14:21:11.849463
Total,,YES,&nbsp,16884,AD 27,2024-11-07_14:21:11.849463
Total,,NO,&nbsp,13921,AD 27,2024-11-07_14:21:11.849463
ED    1,99.00%,YES,&nbsp,163,AD 28,2024-11-07_14:21:11.849463
ED    1,99.00%,NO,&nbsp,99,AD 28,2024-11-07_14:21:11.849463
ED    2,99.00%,YES,&nbsp,633,AD 28,2024-11-07_14:21:11.849463
ED    2,99.00%,NO,&nbsp,452,AD 28,2024-11-07_14:21:11.849463
ED    3,99.00%,YES,&nbsp,537,AD 28,2024-11-07_14:21:11.849463
ED    3,99.00%,NO,&nbsp,450,AD 28,2024-11-07_14:21:11.849463
ED    4,99.00%,YES,&nbsp,528,AD 28,2024-11-07_14:21:11.849463
ED    4,99.00%,NO,&nbsp,407,AD 28,2024-11-07_14:21:11.849463
ED    5,99.00%,YES,&nbsp,78,AD 28,2024-11-07_14:21:11.849463
ED    5,99.00%,NO,&nbsp,55,AD 28,2024-11-07_14:21:11.849463
ED    6,99.00%,YES,&nbsp,151,AD 28,2024-11-07_14:21:11.849463
ED    6,99.00%,NO,&nbsp,120,AD 28,2024-11-07_14:21:11.849463
ED    7,99.00%,YES,&nbsp,378,AD 28,2024-11-07_14:21:11.849463
