ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   19,99.00%,NO,&nbsp,209,AD 52,2024-11-13_13:15:04.506582
ED   20,99.00%,YES,&nbsp,369,AD 52,2024-11-13_13:15:04.506582
ED   20,99.00%,NO,&nbsp,411,AD 52,2024-11-13_13:15:04.506582
ED   21,99.00%,YES,&nbsp,581,AD 52,2024-11-13_13:15:04.506582
ED   21,99.00%,NO,&nbsp,491,AD 52,2024-11-13_13:15:04.506582
ED   22,99.00%,YES,&nbsp,573,AD 52,2024-11-13_13:15:04.506582
ED   22,99.00%,NO,&nbsp,501,AD 52,2024-11-13_13:15:04.506582
ED   23,99.00%,YES,&nbsp,156,AD 52,2024-11-13_13:15:04.506582
ED   23,99.00%,NO,&nbsp,148,AD 52,2024-11-13_13:15:04.506582
ED   24,99.00%,YES,&nbsp,455,AD 52,2024-11-13_13:15:04.506582
ED   24,99.00%,NO,&nbsp,375,AD 52,2024-11-13_13:15:04.506582
ED   25,99.00%,YES,&nbsp,479,AD 52,2024-11-13_13:15:04.506582
ED   25,99.00%,NO,&nbsp,491,AD 52,2024-11-13_13:15:04.506582
ED   26,99.00%,YES,&nbsp,718,AD 52,2024-11-13_13:15:04.506582
ED   26,99.00%,NO,&nbsp,512,AD 52,2024-11-13_13:15:04.506582
ED   27,99.00%,YES,&nbsp,0,AD 52,2024-11-13_13:15:04.506582
ED   27,99.00%,NO,&nbsp,0,AD 52,2024-11-13_13:15:04.506582
ED   28,99.00%,YES,&nbsp,372,AD 52,2024-11-13_13:15:04.506582
ED   28,99.00%,NO,&nbsp,292,AD 52,2024-11-13_13:15:04.506582
ED   29,99.00%,YES,&nbsp,472,AD 52,2024-11-13_13:15:04.506582
ED   29,99.00%,NO,&nbsp,378,AD 52,2024-11-13_13:15:04.506582
ED   30,99.00%,YES,&nbsp,558,AD 52,2024-11-13_13:15:04.506582
ED   30,99.00%,NO,&nbsp,330,AD 52,2024-11-13_13:15:04.506582
ED   31,99.00%,YES,&nbsp,300,AD 52,2024-11-13_13:15:04.506582
ED   31,99.00%,NO,&nbsp,303,AD 52,2024-11-13_13:15:04.506582
ED   32,99.00%,YES,&nbsp,382,AD 52,2024-11-13_13:15:04.506582
ED   32,99.00%,NO,&nbsp,373,AD 52,2024-11-13_13:15:04.506582
ED   33,99.00%,YES,&nbsp,144,AD 52,2024-11-13_13:15:04.506582
ED   33,99.00%,NO,&nbsp,144,AD 52,2024-11-13_13:15:04.506582
ED   34,99.00%,YES,&nbsp,313,AD 52,2024-11-13_13:15:04.506582
ED   34,99.00%,NO,&nbsp,332,AD 52,2024-11-13_13:15:04.506582
ED   35,99.00%,YES,&nbsp,237,AD 52,2024-11-13_13:15:04.506582
ED   35,99.00%,NO,&nbsp,313,AD 52,2024-11-13_13:15:04.506582
ED   36,99.00%,YES,&nbsp,433,AD 52,2024-11-13_13:15:04.506582
ED   36,99.00%,NO,&nbsp,342,AD 52,2024-11-13_13:15:04.506582
ED   37,99.00%,YES,&nbsp,339,AD 52,2024-11-13_13:15:04.506582
ED   37,99.00%,NO,&nbsp,327,AD 52,2024-11-13_13:15:04.506582
ED   38,99.00%,YES,&nbsp,183,AD 52,2024-11-13_13:15:04.506582
ED   38,99.00%,NO,&nbsp,178,AD 52,2024-11-13_13:15:04.506582
ED   39,99.00%,YES,&nbsp,410,AD 52,2024-11-13_13:15:04.506582
ED   39,99.00%,NO,&nbsp,397,AD 52,2024-11-13_13:15:04.506582
ED   40,99.00%,YES,&nbsp,367,AD 52,2024-11-13_13:15:04.506582
ED   40,99.00%,NO,&nbsp,436,AD 52,2024-11-13_13:15:04.506582
ED   41,99.00%,YES,&nbsp,306,AD 52,2024-11-13_13:15:04.506582
ED   41,99.00%,NO,&nbsp,358,AD 52,2024-11-13_13:15:04.506582
ED   42,99.00%,YES,&nbsp,508,AD 52,2024-11-13_13:15:04.506582
ED   42,99.00%,NO,&nbsp,427,AD 52,2024-11-13_13:15:04.506582
ED   43,99.00%,YES,&nbsp,288,AD 52,2024-11-13_13:15:04.506582
ED   43,99.00%,NO,&nbsp,355,AD 52,2024-11-13_13:15:04.506582
ED   44,99.00%,YES,&nbsp,324,AD 52,2024-11-13_13:15:04.506582
ED   44,99.00%,NO,&nbsp,440,AD 52,2024-11-13_13:15:04.506582
ED   45,99.00%,YES,&nbsp,350,AD 52,2024-11-13_13:15:04.506582
ED   45,99.00%,NO,&nbsp,382,AD 52,2024-11-13_13:15:04.506582
ED   46,99.00%,YES,&nbsp,339,AD 52,2024-11-13_13:15:04.506582
ED   46,99.00%,NO,&nbsp,405,AD 52,2024-11-13_13:15:04.506582
ED   47,99.00%,YES,&nbsp,358,AD 52,2024-11-13_13:15:04.506582
ED   47,99.00%,NO,&nbsp,467,AD 52,2024-11-13_13:15:04.506582
ED   48,99.00%,YES,&nbsp,396,AD 52,2024-11-13_13:15:04.506582
ED   48,99.00%,NO,&nbsp,441,AD 52,2024-11-13_13:15:04.506582
ED   49,99.00%,YES,&nbsp,351,AD 52,2024-11-13_13:15:04.506582
ED   49,99.00%,NO,&nbsp,529,AD 52,2024-11-13_13:15:04.506582
ED   50,99.00%,YES,&nbsp,373,AD 52,2024-11-13_13:15:04.506582
ED   50,99.00%,NO,&nbsp,547,AD 52,2024-11-13_13:15:04.506582
ED   51,99.00%,YES,&nbsp,132,AD 52,2024-11-13_13:15:04.506582
ED   51,99.00%,NO,&nbsp,191,AD 52,2024-11-13_13:15:04.506582
ED   52,99.00%,YES,&nbsp,299,AD 52,2024-11-13_13:15:04.506582
ED   52,99.00%,NO,&nbsp,378,AD 52,2024-11-13_13:15:04.506582
ED   53,99.00%,YES,&nbsp,215,AD 52,2024-11-13_13:15:04.506582
ED   53,99.00%,NO,&nbsp,274,AD 52,2024-11-13_13:15:04.506582
ED   54,99.00%,YES,&nbsp,382,AD 52,2024-11-13_13:15:04.506582
ED   54,99.00%,NO,&nbsp,349,AD 52,2024-11-13_13:15:04.506582
ED   55,99.00%,YES,&nbsp,239,AD 52,2024-11-13_13:15:04.506582
ED   55,99.00%,NO,&nbsp,88,AD 52,2024-11-13_13:15:04.506582
ED   56,99.00%,YES,&nbsp,174,AD 52,2024-11-13_13:15:04.506582
ED   56,99.00%,NO,&nbsp,70,AD 52,2024-11-13_13:15:04.506582
ED   57,99.00%,YES,&nbsp,264,AD 52,2024-11-13_13:15:04.506582
ED   57,99.00%,NO,&nbsp,326,AD 52,2024-11-13_13:15:04.506582
ED   58,99.00%,YES,&nbsp,137,AD 52,2024-11-13_13:15:04.506582
ED   58,99.00%,NO,&nbsp,131,AD 52,2024-11-13_13:15:04.506582
ED   59,99.00%,YES,&nbsp,204,AD 52,2024-11-13_13:15:04.506582
ED   59,99.00%,NO,&nbsp,62,AD 52,2024-11-13_13:15:04.506582
ED   60,99.00%,YES,&nbsp,454,AD 52,2024-11-13_13:15:04.506582
ED   60,99.00%,NO,&nbsp,465,AD 52,2024-11-13_13:15:04.506582
ED   61,99.00%,YES,&nbsp,437,AD 52,2024-11-13_13:15:04.506582
ED   61,99.00%,NO,&nbsp,463,AD 52,2024-11-13_13:15:04.506582
ED   62,99.00%,YES,&nbsp,278,AD 52,2024-11-13_13:15:04.506582
ED   62,99.00%,NO,&nbsp,274,AD 52,2024-11-13_13:15:04.506582
ED   63,99.00%,YES,&nbsp,424,AD 52,2024-11-13_13:15:04.506582
ED   63,99.00%,NO,&nbsp,399,AD 52,2024-11-13_13:15:04.506582
ED   64,99.00%,YES,&nbsp,279,AD 52,2024-11-13_13:15:04.506582
ED   64,99.00%,NO,&nbsp,329,AD 52,2024-11-13_13:15:04.506582
ED   65,99.00%,YES,&nbsp,355,AD 52,2024-11-13_13:15:04.506582
ED   65,99.00%,NO,&nbsp,424,AD 52,2024-11-13_13:15:04.506582
ED   66,99.00%,YES,&nbsp,383,AD 52,2024-11-13_13:15:04.506582
ED   66,99.00%,NO,&nbsp,439,AD 52,2024-11-13_13:15:04.506582
ED   67,99.00%,YES,&nbsp,310,AD 52,2024-11-13_13:15:04.506582
ED   67,99.00%,NO,&nbsp,489,AD 52,2024-11-13_13:15:04.506582
ED   68,99.00%,YES,&nbsp,329,AD 52,2024-11-13_13:15:04.506582
ED   68,99.00%,NO,&nbsp,463,AD 52,2024-11-13_13:15:04.506582
ED   69,99.00%,YES,&nbsp,374,AD 52,2024-11-13_13:15:04.506582
ED   69,99.00%,NO,&nbsp,516,AD 52,2024-11-13_13:15:04.506582
ED   70,99.00%,YES,&nbsp,102,AD 52,2024-11-13_13:15:04.506582
ED   70,99.00%,NO,&nbsp,110,AD 52,2024-11-13_13:15:04.506582
ED   71,99.00%,YES,&nbsp,326,AD 52,2024-11-13_13:15:04.506582
ED   71,99.00%,NO,&nbsp,377,AD 52,2024-11-13_13:15:04.506582
ED   72,99.00%,YES,&nbsp,154,AD 52,2024-11-13_13:15:04.506582
ED   72,99.00%,NO,&nbsp,232,AD 52,2024-11-13_13:15:04.506582
ED   73,99.00%,YES,&nbsp,370,AD 52,2024-11-13_13:15:04.506582
ED   73,99.00%,NO,&nbsp,438,AD 52,2024-11-13_13:15:04.506582
ED   74,99.00%,YES,&nbsp,35,AD 52,2024-11-13_13:15:04.506582
ED   74,99.00%,NO,&nbsp,27,AD 52,2024-11-13_13:15:04.506582
ED   75,99.00%,YES,&nbsp,305,AD 52,2024-11-13_13:15:04.506582
ED   75,99.00%,NO,&nbsp,398,AD 52,2024-11-13_13:15:04.506582
ED   76,99.00%,YES,&nbsp,258,AD 52,2024-11-13_13:15:04.506582
ED   76,99.00%,NO,&nbsp,368,AD 52,2024-11-13_13:15:04.506582
ED   77,99.00%,YES,&nbsp,340,AD 52,2024-11-13_13:15:04.506582
ED   77,99.00%,NO,&nbsp,521,AD 52,2024-11-13_13:15:04.506582
ED   78,99.00%,YES,&nbsp,104,AD 52,2024-11-13_13:15:04.506582
ED   78,99.00%,NO,&nbsp,193,AD 52,2024-11-13_13:15:04.506582
ED   79,99.00%,YES,&nbsp,400,AD 52,2024-11-13_13:15:04.506582
ED   79,99.00%,NO,&nbsp,483,AD 52,2024-11-13_13:15:04.506582
ED   80,99.00%,YES,&nbsp,395,AD 52,2024-11-13_13:15:04.506582
ED   80,99.00%,NO,&nbsp,525,AD 52,2024-11-13_13:15:04.506582
ED   81,99.00%,YES,&nbsp,390,AD 52,2024-11-13_13:15:04.506582
ED   81,99.00%,NO,&nbsp,573,AD 52,2024-11-13_13:15:04.506582
ED   82,99.00%,YES,&nbsp,402,AD 52,2024-11-13_13:15:04.506582
ED   82,99.00%,NO,&nbsp,533,AD 52,2024-11-13_13:15:04.506582
ED   83,99.00%,YES,&nbsp,439,AD 52,2024-11-13_13:15:04.506582
ED   83,99.00%,NO,&nbsp,602,AD 52,2024-11-13_13:15:04.506582
ED   84,99.00%,YES,&nbsp,447,AD 52,2024-11-13_13:15:04.506582
ED   84,99.00%,NO,&nbsp,708,AD 52,2024-11-13_13:15:04.506582
ED   85,99.00%,YES,&nbsp,410,AD 52,2024-11-13_13:15:04.506582
ED   85,99.00%,NO,&nbsp,547,AD 52,2024-11-13_13:15:04.506582
ED   86,99.00%,YES,&nbsp,244,AD 52,2024-11-13_13:15:04.506582
ED   86,99.00%,NO,&nbsp,313,AD 52,2024-11-13_13:15:04.506582
ED   87,99.00%,YES,&nbsp,0,AD 52,2024-11-13_13:15:04.506582
ED   87,99.00%,NO,&nbsp,4,AD 52,2024-11-13_13:15:04.506582
ED   88,99.00%,YES,&nbsp,295,AD 52,2024-11-13_13:15:04.506582
ED   88,99.00%,NO,&nbsp,318,AD 52,2024-11-13_13:15:04.506582
ED   89,99.00%,YES,&nbsp,0,AD 52,2024-11-13_13:15:04.506582
ED   89,99.00%,NO,&nbsp,0,AD 52,2024-11-13_13:15:04.506582
ED   90,99.00%,YES,&nbsp,0,AD 52,2024-11-13_13:15:04.506582
ED   90,99.00%,NO,&nbsp,0,AD 52,2024-11-13_13:15:04.506582
ED   91,99.00%,YES,&nbsp,0,AD 52,2024-11-13_13:15:04.506582
ED   91,99.00%,NO,&nbsp,0,AD 52,2024-11-13_13:15:04.506582
ED   92,99.00%,YES,&nbsp,0,AD 52,2024-11-13_13:15:04.506582
ED   92,99.00%,NO,&nbsp,0,AD 52,2024-11-13_13:15:04.506582
ED   93,99.00%,YES,&nbsp,0,AD 52,2024-11-13_13:15:04.506582
ED   93,99.00%,NO,&nbsp,0,AD 52,2024-11-13_13:15:04.506582
ED   94,99.00%,YES,&nbsp,0,AD 52,2024-11-13_13:15:04.506582
ED   94,99.00%,NO,&nbsp,0,AD 52,2024-11-13_13:15:04.506582
ED   95,99.00%,YES,&nbsp,0,AD 52,2024-11-13_13:15:04.506582
ED   95,99.00%,NO,&nbsp,0,AD 52,2024-11-13_13:15:04.506582
ED   96,99.00%,YES,&nbsp,0,AD 52,2024-11-13_13:15:04.506582
ED   96,99.00%,NO,&nbsp,0,AD 52,2024-11-13_13:15:04.506582
ED   97,99.00%,YES,&nbsp,0,AD 52,2024-11-13_13:15:04.506582
ED   97,99.00%,NO,&nbsp,0,AD 52,2024-11-13_13:15:04.506582
ED   98,99.00%,YES,&nbsp,0,AD 52,2024-11-13_13:15:04.506582
ED   98,99.00%,NO,&nbsp,0,AD 52,2024-11-13_13:15:04.506582
ED   99,99.00%,YES,&nbsp,0,AD 52,2024-11-13_13:15:04.506582
ED   99,99.00%,NO,&nbsp,0,AD 52,2024-11-13_13:15:04.506582
ED  100,99.00%,YES,&nbsp,3,AD 52,2024-11-13_13:15:04.506582
ED  100,99.00%,NO,&nbsp,0,AD 52,2024-11-13_13:15:04.506582
ED  101,99.00%,YES,&nbsp,254,AD 52,2024-11-13_13:15:04.506582
ED  101,99.00%,NO,&nbsp,138,AD 52,2024-11-13_13:15:04.506582
ED  102,99.00%,YES,&nbsp,6,AD 52,2024-11-13_13:15:04.506582
ED  102,99.00%,NO,&nbsp,1,AD 52,2024-11-13_13:15:04.506582
Total,,YES,&nbsp,29568,AD 52,2024-11-13_13:15:04.506582
Total,,NO,&nbsp,29782,AD 52,2024-11-13_13:15:04.506582
ED    1,99.00%,YES,&nbsp,336,AD 53,2024-11-13_13:15:04.506582
ED    1,99.00%,NO,&nbsp,266,AD 53,2024-11-13_13:15:04.506582
ED    2,99.00%,YES,&nbsp,290,AD 53,2024-11-13_13:15:04.506582
ED    2,99.00%,NO,&nbsp,257,AD 53,2024-11-13_13:15:04.506582
ED    3,99.00%,YES,&nbsp,302,AD 53,2024-11-13_13:15:04.506582
ED    3,99.00%,NO,&nbsp,208,AD 53,2024-11-13_13:15:04.506582
ED    4,99.00%,YES,&nbsp,129,AD 53,2024-11-13_13:15:04.506582
ED    4,99.00%,NO,&nbsp,133,AD 53,2024-11-13_13:15:04.506582
ED    5,99.00%,YES,&nbsp,228,AD 53,2024-11-13_13:15:04.506582
ED    5,99.00%,NO,&nbsp,184,AD 53,2024-11-13_13:15:04.506582
ED    6,99.00%,YES,&nbsp,267,AD 53,2024-11-13_13:15:04.506582
ED    6,99.00%,NO,&nbsp,80,AD 53,2024-11-13_13:15:04.506582
ED    7,99.00%,YES,&nbsp,225,AD 53,2024-11-13_13:15:04.506582
ED    7,99.00%,NO,&nbsp,131,AD 53,2024-11-13_13:15:04.506582
ED    8,99.00%,YES,&nbsp,286,AD 53,2024-11-13_13:15:04.506582
ED    8,99.00%,NO,&nbsp,288,AD 53,2024-11-13_13:15:04.506582
ED    9,99.00%,YES,&nbsp,235,AD 53,2024-11-13_13:15:04.506582
ED    9,99.00%,NO,&nbsp,231,AD 53,2024-11-13_13:15:04.506582
ED   10,99.00%,YES,&nbsp,326,AD 53,2024-11-13_13:15:04.506582
ED   10,99.00%,NO,&nbsp,272,AD 53,2024-11-13_13:15:04.506582
ED   11,99.00%,YES,&nbsp,278,AD 53,2024-11-13_13:15:04.506582
ED   11,99.00%,NO,&nbsp,221,AD 53,2024-11-13_13:15:04.506582
ED   12,99.00%,YES,&nbsp,298,AD 53,2024-11-13_13:15:04.506582
ED   12,99.00%,NO,&nbsp,246,AD 53,2024-11-13_13:15:04.506582
ED   13,83.33%,YES,&nbsp,240,AD 53,2024-11-13_13:15:04.506582
ED   13,83.33%,NO,&nbsp,219,AD 53,2024-11-13_13:15:04.506582
ED   14,99.00%,YES,&nbsp,279,AD 53,2024-11-13_13:15:04.506582
ED   14,99.00%,NO,&nbsp,292,AD 53,2024-11-13_13:15:04.506582
ED   15,99.00%,YES,&nbsp,281,AD 53,2024-11-13_13:15:04.506582
ED   15,99.00%,NO,&nbsp,275,AD 53,2024-11-13_13:15:04.506582
ED   16,83.33%,YES,&nbsp,198,AD 53,2024-11-13_13:15:04.506582
ED   16,83.33%,NO,&nbsp,185,AD 53,2024-11-13_13:15:04.506582
ED   17,99.00%,YES,&nbsp,324,AD 53,2024-11-13_13:15:04.506582
ED   17,99.00%,NO,&nbsp,317,AD 53,2024-11-13_13:15:04.506582
ED   18,99.00%,YES,&nbsp,307,AD 53,2024-11-13_13:15:04.506582
ED   18,99.00%,NO,&nbsp,300,AD 53,2024-11-13_13:15:04.506582
ED   19,99.00%,YES,&nbsp,294,AD 53,2024-11-13_13:15:04.506582
ED   19,99.00%,NO,&nbsp,294,AD 53,2024-11-13_13:15:04.506582
ED   20,99.00%,YES,&nbsp,317,AD 53,2024-11-13_13:15:04.506582
ED   20,99.00%,NO,&nbsp,389,AD 53,2024-11-13_13:15:04.506582
ED   21,99.00%,YES,&nbsp,337,AD 53,2024-11-13_13:15:04.506582
ED   21,99.00%,NO,&nbsp,293,AD 53,2024-11-13_13:15:04.506582
ED   22,99.00%,YES,&nbsp,439,AD 53,2024-11-13_13:15:04.506582
ED   22,99.00%,NO,&nbsp,316,AD 53,2024-11-13_13:15:04.506582
ED   23,99.00%,YES,&nbsp,303,AD 53,2024-11-13_13:15:04.506582
ED   23,99.00%,NO,&nbsp,230,AD 53,2024-11-13_13:15:04.506582
ED   24,99.00%,YES,&nbsp,264,AD 53,2024-11-13_13:15:04.506582
ED   24,99.00%,NO,&nbsp,311,AD 53,2024-11-13_13:15:04.506582
ED   25,99.00%,YES,&nbsp,266,AD 53,2024-11-13_13:15:04.506582
ED   25,99.00%,NO,&nbsp,295,AD 53,2024-11-13_13:15:04.506582
ED   26,99.00%,YES,&nbsp,318,AD 53,2024-11-13_13:15:04.506582
ED   26,99.00%,NO,&nbsp,268,AD 53,2024-11-13_13:15:04.506582
ED   27,99.00%,YES,&nbsp,314,AD 53,2024-11-13_13:15:04.506582
ED   27,99.00%,NO,&nbsp,312,AD 53,2024-11-13_13:15:04.506582
ED   28,99.00%,YES,&nbsp,294,AD 53,2024-11-13_13:15:04.506582
ED   28,99.00%,NO,&nbsp,298,AD 53,2024-11-13_13:15:04.506582
ED   29,99.00%,YES,&nbsp,300,AD 53,2024-11-13_13:15:04.506582
ED   29,99.00%,NO,&nbsp,270,AD 53,2024-11-13_13:15:04.506582
ED   30,99.00%,YES,&nbsp,172,AD 53,2024-11-13_13:15:04.506582
ED   30,99.00%,NO,&nbsp,241,AD 53,2024-11-13_13:15:04.506582
ED   31,99.00%,YES,&nbsp,217,AD 53,2024-11-13_13:15:04.506582
ED   31,99.00%,NO,&nbsp,271,AD 53,2024-11-13_13:15:04.506582
ED   32,99.00%,YES,&nbsp,246,AD 53,2024-11-13_13:15:04.506582
ED   32,99.00%,NO,&nbsp,182,AD 53,2024-11-13_13:15:04.506582
ED   33,99.00%,YES,&nbsp,278,AD 53,2024-11-13_13:15:04.506582
ED   33,99.00%,NO,&nbsp,50,AD 53,2024-11-13_13:15:04.506582
ED   34,99.00%,YES,&nbsp,146,AD 53,2024-11-13_13:15:04.506582
ED   34,99.00%,NO,&nbsp,57,AD 53,2024-11-13_13:15:04.506582
ED   35,99.00%,YES,&nbsp,220,AD 53,2024-11-13_13:15:04.506582
ED   35,99.00%,NO,&nbsp,130,AD 53,2024-11-13_13:15:04.506582
ED   36,99.00%,YES,&nbsp,314,AD 53,2024-11-13_13:15:04.506582
ED   36,99.00%,NO,&nbsp,191,AD 53,2024-11-13_13:15:04.506582
ED   37,99.00%,YES,&nbsp,200,AD 53,2024-11-13_13:15:04.506582
ED   37,99.00%,NO,&nbsp,247,AD 53,2024-11-13_13:15:04.506582
ED   38,99.00%,YES,&nbsp,316,AD 53,2024-11-13_13:15:04.506582
ED   38,99.00%,NO,&nbsp,217,AD 53,2024-11-13_13:15:04.506582
ED   39,99.00%,YES,&nbsp,286,AD 53,2024-11-13_13:15:04.506582
ED   39,99.00%,NO,&nbsp,193,AD 53,2024-11-13_13:15:04.506582
ED   40,99.00%,YES,&nbsp,378,AD 53,2024-11-13_13:15:04.506582
ED   40,99.00%,NO,&nbsp,214,AD 53,2024-11-13_13:15:04.506582
ED   41,99.00%,YES,&nbsp,388,AD 53,2024-11-13_13:15:04.506582
ED   41,99.00%,NO,&nbsp,314,AD 53,2024-11-13_13:15:04.506582
ED   42,99.00%,YES,&nbsp,241,AD 53,2024-11-13_13:15:04.506582
ED   42,99.00%,NO,&nbsp,63,AD 53,2024-11-13_13:15:04.506582
ED   43,99.00%,YES,&nbsp,329,AD 53,2024-11-13_13:15:04.506582
ED   43,99.00%,NO,&nbsp,296,AD 53,2024-11-13_13:15:04.506582
ED   44,99.00%,YES,&nbsp,274,AD 53,2024-11-13_13:15:04.506582
ED   44,99.00%,NO,&nbsp,172,AD 53,2024-11-13_13:15:04.506582
ED   45,99.00%,YES,&nbsp,221,AD 53,2024-11-13_13:15:04.506582
ED   45,99.00%,NO,&nbsp,189,AD 53,2024-11-13_13:15:04.506582
ED   46,99.00%,YES,&nbsp,339,AD 53,2024-11-13_13:15:04.506582
ED   46,99.00%,NO,&nbsp,223,AD 53,2024-11-13_13:15:04.506582
ED   47,99.00%,YES,&nbsp,292,AD 53,2024-11-13_13:15:04.506582
ED   47,99.00%,NO,&nbsp,209,AD 53,2024-11-13_13:15:04.506582
ED   48,99.00%,YES,&nbsp,294,AD 53,2024-11-13_13:15:04.506582
ED   48,99.00%,NO,&nbsp,187,AD 53,2024-11-13_13:15:04.506582
ED   49,99.00%,YES,&nbsp,261,AD 53,2024-11-13_13:15:04.506582
ED   49,99.00%,NO,&nbsp,249,AD 53,2024-11-13_13:15:04.506582
ED   50,99.00%,YES,&nbsp,325,AD 53,2024-11-13_13:15:04.506582
ED   50,99.00%,NO,&nbsp,242,AD 53,2024-11-13_13:15:04.506582
ED   51,99.00%,YES,&nbsp,258,AD 53,2024-11-13_13:15:04.506582
ED   51,99.00%,NO,&nbsp,136,AD 53,2024-11-13_13:15:04.506582
ED   52,99.00%,YES,&nbsp,329,AD 53,2024-11-13_13:15:04.506582
ED   52,99.00%,NO,&nbsp,215,AD 53,2024-11-13_13:15:04.506582
ED   53,99.00%,YES,&nbsp,356,AD 53,2024-11-13_13:15:04.506582
ED   53,99.00%,NO,&nbsp,332,AD 53,2024-11-13_13:15:04.506582
ED   54,99.00%,YES,&nbsp,313,AD 53,2024-11-13_13:15:04.506582
ED   54,99.00%,NO,&nbsp,260,AD 53,2024-11-13_13:15:04.506582
ED   55,99.00%,YES,&nbsp,287,AD 53,2024-11-13_13:15:04.506582
ED   55,99.00%,NO,&nbsp,220,AD 53,2024-11-13_13:15:04.506582
ED   56,99.00%,YES,&nbsp,397,AD 53,2024-11-13_13:15:04.506582
ED   56,99.00%,NO,&nbsp,262,AD 53,2024-11-13_13:15:04.506582
ED   57,99.00%,YES,&nbsp,224,AD 53,2024-11-13_13:15:04.506582
ED   57,99.00%,NO,&nbsp,52,AD 53,2024-11-13_13:15:04.506582
ED   58,99.00%,YES,&nbsp,188,AD 53,2024-11-13_13:15:04.506582
ED   58,99.00%,NO,&nbsp,187,AD 53,2024-11-13_13:15:04.506582
ED   59,99.00%,YES,&nbsp,244,AD 53,2024-11-13_13:15:04.506582
ED   59,99.00%,NO,&nbsp,135,AD 53,2024-11-13_13:15:04.506582
ED   60,99.00%,YES,&nbsp,418,AD 53,2024-11-13_13:15:04.506582
ED   60,99.00%,NO,&nbsp,470,AD 53,2024-11-13_13:15:04.506582
ED   61,99.00%,YES,&nbsp,343,AD 53,2024-11-13_13:15:04.506582
ED   61,99.00%,NO,&nbsp,433,AD 53,2024-11-13_13:15:04.506582
ED   62,99.00%,YES,&nbsp,360,AD 53,2024-11-13_13:15:04.506582
ED   62,99.00%,NO,&nbsp,160,AD 53,2024-11-13_13:15:04.506582
ED   63,99.00%,YES,&nbsp,139,AD 53,2024-11-13_13:15:04.506582
ED   63,99.00%,NO,&nbsp,130,AD 53,2024-11-13_13:15:04.506582
Total,,YES,&nbsp,17868,AD 53,2024-11-13_13:15:04.506582
Total,,NO,&nbsp,14510,AD 53,2024-11-13_13:15:04.506582
ED    1,99.00%,YES,&nbsp,88,AD 54,2024-11-13_13:15:04.506582
ED    1,99.00%,NO,&nbsp,30,AD 54,2024-11-13_13:15:04.506582
ED    2,99.00%,YES,&nbsp,153,AD 54,2024-11-13_13:15:04.506582
ED    2,99.00%,NO,&nbsp,128,AD 54,2024-11-13_13:15:04.506582
ED    3,99.00%,YES,&nbsp,105,AD 54,2024-11-13_13:15:04.506582
ED    3,99.00%,NO,&nbsp,66,AD 54,2024-11-13_13:15:04.506582
ED    4,83.33%,YES,&nbsp,271,AD 54,2024-11-13_13:15:04.506582
ED    4,83.33%,NO,&nbsp,108,AD 54,2024-11-13_13:15:04.506582
ED    5,99.00%,YES,&nbsp,186,AD 54,2024-11-13_13:15:04.506582
ED    5,99.00%,NO,&nbsp,68,AD 54,2024-11-13_13:15:04.506582
ED    6,99.00%,YES,&nbsp,232,AD 54,2024-11-13_13:15:04.506582
ED    6,99.00%,NO,&nbsp,62,AD 54,2024-11-13_13:15:04.506582
ED    7,99.00%,YES,&nbsp,204,AD 54,2024-11-13_13:15:04.506582
ED    7,99.00%,NO,&nbsp,106,AD 54,2024-11-13_13:15:04.506582
ED    8,99.00%,YES,&nbsp,160,AD 54,2024-11-13_13:15:04.506582
ED    8,99.00%,NO,&nbsp,95,AD 54,2024-11-13_13:15:04.506582
ED    9,99.00%,YES,&nbsp,169,AD 54,2024-11-13_13:15:04.506582
ED    9,99.00%,NO,&nbsp,83,AD 54,2024-11-13_13:15:04.506582
ED   10,99.00%,YES,&nbsp,179,AD 54,2024-11-13_13:15:04.506582
ED   10,99.00%,NO,&nbsp,55,AD 54,2024-11-13_13:15:04.506582
ED   11,99.00%,YES,&nbsp,290,AD 54,2024-11-13_13:15:04.506582
ED   11,99.00%,NO,&nbsp,67,AD 54,2024-11-13_13:15:04.506582
ED   12,99.00%,YES,&nbsp,245,AD 54,2024-11-13_13:15:04.506582
ED   12,99.00%,NO,&nbsp,63,AD 54,2024-11-13_13:15:04.506582
ED   13,99.00%,YES,&nbsp,205,AD 54,2024-11-13_13:15:04.506582
ED   13,99.00%,NO,&nbsp,67,AD 54,2024-11-13_13:15:04.506582
ED   14,99.00%,YES,&nbsp,166,AD 54,2024-11-13_13:15:04.506582
ED   14,99.00%,NO,&nbsp,87,AD 54,2024-11-13_13:15:04.506582
ED   15,99.00%,YES,&nbsp,227,AD 54,2024-11-13_13:15:04.506582
ED   15,99.00%,NO,&nbsp,71,AD 54,2024-11-13_13:15:04.506582
ED   16,99.00%,YES,&nbsp,109,AD 54,2024-11-13_13:15:04.506582
ED   16,99.00%,NO,&nbsp,34,AD 54,2024-11-13_13:15:04.506582
ED   17,99.00%,YES,&nbsp,177,AD 54,2024-11-13_13:15:04.506582
ED   17,99.00%,NO,&nbsp,57,AD 54,2024-11-13_13:15:04.506582
ED   18,99.00%,YES,&nbsp,253,AD 54,2024-11-13_13:15:04.506582
ED   18,99.00%,NO,&nbsp,88,AD 54,2024-11-13_13:15:04.506582
